Cubic Polynomial_0_0,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7fad2c57a5b0>>
Cubic Polynomial_0_1,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7fad2c397f40>>
Cubic Polynomial_0_2,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7fae0c0554c0>>
Cubic Polynomial_0_3,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7fae0c055040>>
Cubic Polynomial_0_4,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7fae0c0556a0>>
Cubic Polynomial_0_5,5*log(x),tensor(0.),0
Cubic Polynomial_0_6,-2*x - log(x + 2),tensor(0.2273),-10.553027163546165
Cubic Polynomial_0_7,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7fad2c28a670>>
Cubic Polynomial_0_8,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7fad2c347700>>
Cubic Polynomial_0_9,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7fad2c3b4bb0>>
Cubic Polynomial_0_10,x**6/6,tensor(0.2249),-10.88269834070343
Cubic Polynomial_0_11,2*x*(x**4 + x),tensor(0.2094),-13.252712301897596
Cubic Polynomial_0_12,2*x + tan(2),tensor(0.3088),-4.010960504937797
Cubic Polynomial_0_13,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7fad2c2a9130>>
Cubic Polynomial_0_14,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7fadac053130>>
Cubic Polynomial_0_15,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7fad4c13e280>>
Cubic Polynomial_0_16,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7fad4c13e220>>
Cubic Polynomial_0_17,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7fadac11bb50>>
Cubic Polynomial_0_18,x**2*exp(-x),tensor(0.2106),-13.052010523895227
Cubic Polynomial_0_19,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7fadac153640>>
Cubic Polynomial_0_20,x**3*(x + 6),tensor(0.2233),-11.09814367694509
Cubic Polynomial_0_21,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7fad4c1b4b80>>
Cubic Polynomial_0_22,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7fad6c0ffbb0>>
Cubic Polynomial_0_23,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7fad6c0ffc70>>
Cubic Polynomial_0_24,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7fad2c2b20d0>>
Cubic Polynomial_0_25,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7fad2c2b2ca0>>
Cubic Polynomial_0_26,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7fad2c135400>>
Cubic Polynomial_0_27,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7fad2c135a00>>
Cubic Polynomial_0_28,2*x + 5,tensor(0.1451),-33.697994672039485
Cubic Polynomial_0_29,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7fad2c14fb80>>
Cubic Polynomial_0_30,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7fad2c14f1c0>>
Cubic Polynomial_0_31,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7fad2c14ffa0>>
Cubic Polynomial_0_32,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7fad2c14feb0>>
Cubic Polynomial_0_33,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7fad2c209700>>
Cubic Polynomial_0_34,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7fad2c209280>>
Cubic Polynomial_0_35,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7fad2c209100>>
Cubic Polynomial_0_36,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7fad2c2091c0>>
Cubic Polynomial_0_37,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7fad2c2090d0>>
Cubic Polynomial_0_38,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7fad2c209dc0>>
Cubic Polynomial_0_39,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7fad2c2094c0>>
Cubic Polynomial_0_40,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7fad2c209b20>>
Cubic Polynomial_0_41,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7fad2c209e80>>
Cubic Polynomial_0_42,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7fad2c209490>>
Cubic Polynomial_0_43,3*x + cos(x),tensor(0.2108),-13.008466989782974
Cubic Polynomial_0_44,4*x**2 + x,tensor(0.1931),-16.463666104848897
Cubic Polynomial_0_45,x + (x + 4)**2,tensor(0.0779),-139.28470299758018
Cubic Polynomial_0_46,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7fad2c2f1fa0>>
Cubic Polynomial_0_47,x + sin(1),tensor(0.2086),-13.401226761590909
Cubic Polynomial_0_48,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7fad2c209970>>
Cubic Polynomial_0_49,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7fad2c2091f0>>
Cubic Polynomial_0_50,exp(x) + sin(x),tensor(0.2022),-14.56660792929407
Cubic Polynomial_0_51,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7fad2c0d5b20>>
Cubic Polynomial_0_52,x**2 + asinh(x),tensor(0.2187),-11.756859480261037
Cubic Polynomial_0_53,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7fad2c2aa6d0>>
Cubic Polynomial_0_54,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7fad6c0f3280>>
Cubic Polynomial_0_55,log(x + 4)/5,tensor(0.2191),-11.706402542557928
Cubic Polynomial_0_56,x**5 - x,tensor(0.2234),-11.091263826917325
Cubic Polynomial_0_57,x + tan(x) + 2,tensor(0.1870),-17.906022656728492
Cubic Polynomial_0_58,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7fad2c1351c0>>
Cubic Polynomial_0_59,2*x*(x + 1),tensor(0.2112),-12.953898115784455
Cubic Polynomial_0_60,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7fadac059c10>>
Cubic Polynomial_0_61,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7fad6c0ff190>>
Cubic Polynomial_0_62,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7fad6c0ffdf0>>
Cubic Polynomial_0_63,32*x**4,tensor(0.1078),-67.53747717746556
Cubic Polynomial_0_64,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7fadac11b4f0>>
Cubic Polynomial_0_65,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7fad8c1a90a0>>
Cubic Polynomial_0_66,exp(-sqrt(x) + x),tensor(0.),0
Cubic Polynomial_0_67,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7fad2c4e3e50>>
Cubic Polynomial_0_68,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7fad2c4e3cd0>>
Cubic Polynomial_0_69,5*x**3/3,tensor(0.2288),-10.357801405512198
Cubic Polynomial_0_70,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7fad2c421070>>
Cubic Polynomial_0_71,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7fadac16f2b0>>
Cubic Polynomial_0_72,x*(x + cos(x) + 4),tensor(0.2190),-11.72305962650537
Cubic Polynomial_0_73,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7fad8c1bc640>>
Cubic Polynomial_0_74,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7fad2c25e550>>
Cubic Polynomial_0_75,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7fad2c14fdc0>>
Cubic Polynomial_0_76,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7fad2c14f670>>
Cubic Polynomial_0_77,(x + 1)*exp(x),tensor(0.1939),-16.28676693199966
