Exponential Growth_0_0,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7fe0781e3b80>>
Exponential Growth_0_1,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7fe0781e39d0>>
Exponential Growth_0_2,2*x**2*cos(x),tensor(0.0645),-209.59562382073076
Exponential Growth_0_3,x/(x + 6),tensor(0.0550),-294.5060037401965
Exponential Growth_0_4,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7fe07813f610>>
Exponential Growth_0_5,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7fe0581c8d60>>
Exponential Growth_0_6,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7fe0581c8d30>>
Exponential Growth_0_7,4*x + 5/2,tensor(0.0727),-161.79355937389673
Exponential Growth_0_8,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7fe0580bbeb0>>
Exponential Growth_0_9,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7fe0580bbb50>>
Exponential Growth_0_10,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7fe0580bba90>>
Exponential Growth_0_11,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7fe0580bbdc0>>
Exponential Growth_0_12,4*log(x),tensor(0.),0
Exponential Growth_0_13,2*x + tan(2),tensor(0.0319),-919.0402720058562
Exponential Growth_0_14,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7fe0580ceee0>>
Exponential Growth_0_15,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7fe0580ced90>>
Exponential Growth_0_16,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7fe0580ce1c0>>
Exponential Growth_0_17,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7fe0580ceeb0>>
Exponential Growth_0_18,x - 1/x,tensor(0.0066),-22704.048310379025
Exponential Growth_0_19,x**2 + x + 1/x,tensor(0.0066),-22525.408975663053
Exponential Growth_0_20,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7fe0580bbc70>>
Exponential Growth_0_21,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7fe0580bbd30>>
Exponential Growth_0_22,x*(2*x + 4),tensor(0.0509),-346.34853393412106
Exponential Growth_0_23,sqrt(x),tensor(0.),0
Exponential Growth_0_24,4*x + 4*log(x),tensor(0.),0
Exponential Growth_0_25,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7fe0580d11c0>>
Exponential Growth_0_26,x*(x + 5),tensor(0.0431),-492.3927300546302
Exponential Growth_0_27,log(x),tensor(0.),0
Exponential Growth_0_28,-exp(x - 1),tensor(0.0483),-386.468887851614
Exponential Growth_0_29,2*x**2 + 4*x,tensor(0.0509),-346.3485339341211
Exponential Growth_0_30,4*log(x),tensor(0.),0
Exponential Growth_0_31,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7fe0580dd730>>
Exponential Growth_0_32,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7fe0580ddf10>>
Exponential Growth_0_33,x*cosh(x) + 4*x,tensor(0.0394),-592.3587765128866
Exponential Growth_0_34,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7fe0580e65b0>>
Exponential Growth_0_35,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7fe0580e6ee0>>
Exponential Growth_0_36,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7fe0580e6cd0>>
Exponential Growth_0_37,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7fe0580e6d90>>
Exponential Growth_0_38,x**4/4 + exp(x),tensor(0.0860),-111.83084821071733
Exponential Growth_0_39,x*(x**4 + 2),tensor(0.0505),-352.26155669712546
Exponential Growth_0_40,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7fe0580dd790>>
Exponential Growth_0_41,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7fe0580dd880>>
Exponential Growth_0_42,log(x)/25,tensor(0.),0
Exponential Growth_0_43,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7fe0580bb9d0>>
Exponential Growth_0_44,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7fe0580bbdf0>>
Exponential Growth_0_45,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7fe0580bbee0>>
Exponential Growth_0_46,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7fe0580bba30>>
Exponential Growth_0_47,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7fe0580bbc40>>
Exponential Growth_0_48,x + 3,tensor(0.2999),-4.450029609065779
Exponential Growth_0_49,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7fe0580dd490>>
Exponential Growth_0_50,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7fe0580dd700>>
Exponential Growth_0_51,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7fe0580ddf70>>
Exponential Growth_0_52,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7fe0580dda00>>
Exponential Growth_0_53,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7fe0580d5370>>
Exponential Growth_0_54,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7fe0580d56d0>>
Exponential Growth_0_55,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7fe0580d5d60>>
Exponential Growth_0_56,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7fe0580d5280>>
Exponential Growth_0_57,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7fe0580d5dc0>>
Exponential Growth_0_58,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7fe0580d5490>>
Exponential Growth_0_59,x - 2,tensor(0.0336),-824.2244347913825
Exponential Growth_0_60,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7fe0580ced30>>
Exponential Growth_0_61,-x**2 + x,tensor(0.0490),-375.172997845182
Exponential Growth_0_62,2*x**3 + x,tensor(0.0511),-343.6548617904253
Exponential Growth_0_63,-3*log(cos(x)),tensor(0.0658),-200.28654992671486
Exponential Growth_0_64,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7fe0580ceaf0>>
Exponential Growth_0_65,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7fe0580d14c0>>
Exponential Growth_0_66,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7fe0580d1940>>
Exponential Growth_0_67,x + tan(2),tensor(0.0325),-885.7892609822121
Exponential Growth_0_68,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7fe0580e99a0>>
Exponential Growth_0_69,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7fe0580e9190>>
Exponential Growth_0_70,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7fe0580e9160>>
Exponential Growth_0_71,5*x**3/3,tensor(0.0542),-303.28535984179194
Exponential Growth_0_72,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7fe0580f5760>>
Exponential Growth_0_73,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7fe0580f5820>>
Exponential Growth_0_74,2*x + 10,tensor(0.0243),-1608.4887299494908
Exponential Growth_0_75,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7fe058078460>>
Exponential Growth_0_76,x*exp(x + 5),tensor(0.0013),-580104.5971117081
Exponential Growth_0_77,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7fe0580f59d0>>
Exponential Growth_0_78,-cos(2*x),tensor(0.0480),-392.08307836876196
Exponential Growth_0_79,20*x,tensor(0.0144),-4680.433418961318
Exponential Growth_0_80,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7fe0580e9f40>>
Exponential Growth_0_81,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7fe0580e9550>>
Exponential Growth_0_82,(sqrt(x) + 3)**(2*x),tensor(0.),0
Exponential Growth_0_83,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7fe0580d5eb0>>
Exponential Growth_0_84,-sinh(x),tensor(0.0537),-309.4907199361087
Exponential Growth_0_85,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7fe0580f5c70>>
Exponential Growth_0_86,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7fe0580d11f0>>
Exponential Growth_0_87,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7fe0580d1880>>
Exponential Growth_0_88,2*x**3*sin(x),tensor(0.0614),-232.5880366521372
Exponential Growth_0_89,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7fe0580ce1f0>>
Exponential Growth_0_90,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7fe0580d12e0>>
Exponential Growth_0_91,x**2*(2 - x),tensor(0.0669),-193.80974854051692
Exponential Growth_0_92,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7fe0580e66a0>>
Exponential Growth_0_93,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7fe0580e6e20>>
Exponential Growth_0_94,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7fe0580e6d30>>
Exponential Growth_0_95,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7fe0580e6850>>
Exponential Growth_0_96,8*x**2,tensor(0.0676),-189.09239488620184
Exponential Growth_0_97,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7fe0580e6610>>
Exponential Growth_0_98,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7fe058078850>>
Exponential Growth_0_99,x + sqrt(x**3),tensor(0.),0
Exponential Growth_0_100,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7fe0580ce640>>
Exponential Growth_0_101,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7fe0580cebb0>>
Exponential Growth_0_102,exp(5*x/6),tensor(0.0834),-119.93465070795214
Exponential Growth_0_103,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7fe0580e9730>>
Exponential Growth_0_104,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7fe0580e9c40>>
Exponential Growth_0_105,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7fe0580e91f0>>
Exponential Growth_0_106,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7fe0580d57c0>>
Exponential Growth_0_107,x*cos(2),tensor(0.0549),-295.8917507847878
Exponential Growth_0_108,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7fe0580852b0>>
Exponential Growth_0_109,0,tensor(0.),0
Exponential Growth_0_110,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7fe058085850>>
Exponential Growth_0_111,165*x,tensor(0.0018),-302344.66605485254
Exponential Growth_0_112,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7fe0580d16d0>>
Exponential Growth_0_113,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7fe0580f5dc0>>
Exponential Growth_0_114,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7fe0580f5eb0>>
Exponential Growth_0_115,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7fe0580f5550>>
Exponential Growth_0_116,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7fe0580f53a0>>
Exponential Growth_0_117,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7fe058078be0>>
Exponential Growth_0_118,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7fe058078df0>>
Exponential Growth_0_119,x**3*tan(2),tensor(0.0529),-319.09846373664635
Exponential Growth_0_120,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7fe05809d340>>
Exponential Growth_0_121,2*x**2 - x,tensor(0.0656),-201.9062518643258
Exponential Growth_0_122,2*sqrt(2)*sqrt(x),tensor(0.),0
Exponential Growth_0_123,x - sinh(x),tensor(0.0551),-293.2049516684944
Exponential Growth_0_124,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7fe0580f5190>>
Exponential Growth_0_125,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7fe0580f5100>>
Exponential Growth_0_126,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7fe0580f5b80>>
Exponential Growth_0_127,x + x/(1 - x),tensor(0.0031),-104326.07337798711
Exponential Growth_1_0,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7fe05809d040>>
Exponential Growth_1_1,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7fe0580f5b50>>
Exponential Growth_1_2,2 - 4*x,tensor(0.0615),-231.8647148817588
Exponential Growth_1_3,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7fe0580d5bb0>>
Exponential Growth_1_4,2*x - asin(x),tensor(0.0547),-298.12568833927287
Exponential Growth_1_5,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7fe0381c3eb0>>
Exponential Growth_1_6,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7fe0381c3e20>>
Exponential Growth_1_7,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7fe0381c3df0>>
Exponential Growth_1_8,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7fe0381c3dc0>>
Exponential Growth_1_9,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7fe0381c3fd0>>
Exponential Growth_1_10,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7fe0381c3e50>>
Exponential Growth_1_11,2*x + 2*asinh(E),tensor(0.1402),-36.61492765449037
Exponential Growth_1_12,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7fe0580f5a30>>
Exponential Growth_1_13,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7fe0580f5c40>>
Exponential Growth_1_14,x*(x + cos(x) + 5),tensor(0.0400),-575.102801400222
Exponential Growth_1_15,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7fe0580d5850>>
Exponential Growth_1_16,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7fe0580785b0>>
Exponential Growth_1_17,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7fe058078bb0>>
Exponential Growth_1_18,2*x*exp(-x),tensor(0.0409),-549.5210160307523
Exponential Growth_1_19,x**2*exp(x)*sin(x),tensor(0.0582),-261.15363620930077
Exponential Growth_1_20,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7fe0381c31c0>>
Exponential Growth_1_21,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7fe05809ed00>>
Exponential Growth_1_22,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7fe05809e580>>
Exponential Growth_1_23,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7fe05809ebb0>>
Exponential Growth_1_24,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7fe05809e460>>
Exponential Growth_1_25,(x**3 + x)**2,tensor(0.0693),-179.10623239615023
Exponential Growth_1_26,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7fe05809da60>>
Exponential Growth_1_27,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7fe05809d580>>
Exponential Growth_1_28,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7fe05809d640>>
Exponential Growth_1_29,acos(x)**2,tensor(0.0679),-187.67828848578253
Exponential Growth_1_30,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7fe05809d370>>
Exponential Growth_1_31,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7fe0381baf10>>
Exponential Growth_1_32,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7fe0381baaf0>>
Exponential Growth_1_33,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7fe0381ba760>>
Exponential Growth_1_34,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7fe0381ba9a0>>
Exponential Growth_1_35,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7fe0381ba730>>
Exponential Growth_1_36,x*(x + 3) + 2*x,tensor(0.0431),-492.3927300546302
Exponential Growth_1_37,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7fe0381baa30>>
Exponential Growth_1_38,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7fe0381baee0>>
Exponential Growth_1_39,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7fe0381bad30>>
Exponential Growth_1_40,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7fe0381ba7f0>>
Exponential Growth_1_41,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7fe0381ba220>>
Exponential Growth_1_42,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7fe0381ba6d0>>
Exponential Growth_1_43,x**3*cosh(5),tensor(0.0061),-26407.199732108693
Exponential Growth_1_44,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7fe078166400>>
Exponential Growth_1_45,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7fe078166130>>
Exponential Growth_1_46,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7fe078166b50>>
Exponential Growth_1_47,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7fe078166e50>>
Exponential Growth_1_48,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7fe0781663a0>>
Exponential Growth_1_49,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7fe078166790>>
Exponential Growth_1_50,x + cos(x) + 4,tensor(0.0857),-112.91102001862528
Exponential Growth_1_51,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7fe0381ba2e0>>
Exponential Growth_1_52,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7fe0381ba580>>
Exponential Growth_1_53,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7fe0381cf280>>
Exponential Growth_1_54,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7fe0381cf940>>
Exponential Growth_1_55,x*exp(2*sqrt(x)),tensor(0.),0
Exponential Growth_1_56,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7fe0381badf0>>
Exponential Growth_1_57,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7fe0381ba430>>
