x,y
0.749080237694725,1.0044943539710771
1.9014286128198323,2.5946084456041874
1.4639878836228102,2.04704177271813
1.1973169683940732,1.6765955177464844
0.31203728088487304,0.3644950207193922
0.3119890406724053,0.36443082009006955
0.11616722433639892,0.12330527518118403
1.7323522915498704,2.3917183259947485
1.2022300234864176,1.683661630559711
1.416145155592091,1.9826063566319803
0.041168988591604894,0.042037560323179395
1.9398197043239886,2.6392050827257325
1.6648852816008435,2.307724752047451
0.4246782213565523,0.5197583318072219
0.36364993441420124,0.4343639775100977
0.36680901970686763,0.43871392942129606
0.6084844859190754,0.7902880866466716
1.0495128632644757,1.4602426871151915
0.8638900372842315,1.1801684194501334
0.5824582803960838,0.7510949783115568
1.223705789444759,1.7144476360772682
0.27898772130408367,0.3210225319850415
0.5842892970704363,0.7538452725717105
0.7327236865873834,0.9794515463618694
0.9121399684340719,1.2536309133704537
1.5703519227860272,2.187045504912016
0.39934756431671947,0.4839764178477628
1.0284688768272232,1.4288935535974223
1.184829137724085,1.6585968019236683
0.09290082543999545,0.09742900194019119
1.2150897038028767,1.702116152706024
0.34104824737458306,0.4034836854209194
0.13010318597055903,0.13909411999883536
1.8977710745066665,2.5903318010915215
1.9312640661491187,2.629312630527168
1.6167946962329223,2.2467723049533905
0.6092275383467414,0.7914100534079171
0.19534422801276774,0.21588350693408828
1.3684660530243138,1.917494634319942
0.8803049874792026,1.2051988477172373
0.24407646968955765,0.27625976490939214
0.9903538202225404,1.3718135735019552
0.06877704223043679,0.07123417253294272
1.8186408041575641,2.4966018816848856
0.5175599632000338,0.6544407561341439
1.325044568707964,1.8574263454835047
0.6234221521788219,0.8128721430860975
1.0401360423556216,1.4462892592771355
1.0934205586865593,1.5252403780918733
0.3697089110510541,0.44271409262957717
1.9391692555291171,2.6384539264232347
1.550265646722229,2.160950005266661
1.8789978831283782,2.5683039510702823
1.7896547008552977,2.461684010396808
1.1957999576221703,1.6744119782815021
1.8437484700462337,2.5265931477776116
0.176985004103839,0.19379920212879384
0.3919657248382904,0.47363661139990393
0.09045457782107613,0.09474339248156945
0.6506606615265287,0.8541953881759485
0.777354579378964,1.0478012138309305
0.5426980635477918,0.6916737607221609
1.6574750183038587,2.298391579491666
0.7135066533871786,0.9500499213476303
0.5618690193747615,0.7202496008381812
1.085392166316497,1.513398916251658
0.2818484499495253,0.3247441814248926
1.6043939615080793,2.230907799621039
0.14910128735954165,0.1609678309146809
1.9737738732010346,2.6782060947078543
1.5444895385933148,2.153416282610123
0.3974313630683448,0.4812884691333153
0.011044234247204798,0.011105659717543844
1.6309228569096683,2.2647730643008543
1.4137146876952342,1.9793088424715877
1.4580143360819746,2.0390459508436884
1.5425406933718915,2.150871440176907
0.14808930346818072,0.15979251395522687
0.7169314570885452,0.9552876826431883
0.23173811905025943,0.26073648199843447
1.726206851751187,2.3841402894128048
1.2465962536551158,1.7470779213505572
0.6617960497052984,0.8711341615273885
0.12711670057204727,0.13569227346664953
0.6219646434313244,0.8106659478651683
0.6503666440534941,0.8537484672462254
1.4592123566761281,2.0406506801223507
1.2751149427104262,1.7874611691912827
1.774425485152653,2.4432111990381067
0.9444298503238986,1.302575647854838
0.2391884918766034,0.27009115923794424
1.42648957444599,1.996615009036411
1.5215700972337949,2.1233923437150204
1.1225543951389925,1.5680418793142075
1.541934359909122,2.150079370436032
0.9875911927287815,1.3676621443430883
1.0454656587639881,1.454223169438932
0.8550820367170993,1.1667236792399285
0.05083825348819038,0.05216937619240417
0.2157828539866089,0.24089892921884035
0.0628583713734685,0.06490524511241176
1.2728208225275608,1.7842238344372425
0.6287119621526533,0.8208836979086152
1.0171413823294055,1.4119690860433964
1.815132947852186,2.4923929670793665
0.4985844582977499,0.6265330491680123
0.8207658460712595,1.1142680052636278
1.5111022770860973,2.1096104466311982
0.4575963309832449,0.5669084705690857
0.15395981965758598,0.1666264062168031
0.579502905827536,0.7466582248125937
0.32244257450800884,0.3783925233509435
1.8593953046851461,2.545164791296239
1.616240759128834,2.246064933181573
1.266807513020847,1.775728846005499
1.7429211803754354,2.404717086427658
1.607344153798229,2.2346875259591807
0.3731401177720717,0.4474558833838532
1.7851179969799555,2.4561902401423996
1.0786844838313014,1.5034903467458571
1.614880310328125,2.244327142505473
1.7921825998469865,2.4647418216206467
0.6360069499437278,0.8319433001940595
0.22010384905535352,0.24624476321592445
0.45587032508388337,0.564419105016881
