x,y
-0.250919762305275,-0.1565363674860785
0.9014286128198323,7.365109886316024
0.4639878836228102,1.379616055985676
0.1973169683940732,0.30429536975963367
-0.687962719115127,0.17782341265638701
-0.6880109593275947,0.17795377151109082
-0.8838327756636011,1.0480886746806684
0.7323522915498704,4.134043130555197
0.2022300234864176,0.31552603409594426
0.416145155592091,1.0986595870517912
-0.9588310114083951,1.6162275627524934
0.9398197043239886,8.317260867247128
0.6648852816008435,3.2125246893017496
-0.5753217786434477,-0.046386479586591034
-0.6363500655857988,0.0563894446912957
-0.6331909802931324,0.05005540438538569
-0.39151551408092455,-0.17100195153070072
0.04951286326447568,0.05480409625682071
-0.13610996271576847,-0.10524996731619886
-0.4175417196039162,-0.16566431762309297
0.22370578944475894,0.367397655491242
-0.7210122786959163,0.2752438996021349
-0.4157107029295637,-0.16614291174661022
-0.2672763134126166,-0.16127024636663614
-0.08786003156592814,-0.07421758191221314
0.5703519227860272,2.2008470316473083
-0.6006524356832805,-0.008543431579155714
0.02846887682722321,0.030161678319557083
0.18482913772408494,0.27676316885951
-0.9070991745600046,1.2075860453515481
0.21508970380287673,0.34603060035423994
-0.6589517526254169,0.10527714194435833
-0.869896814029441,0.9592414109337086
0.8977710745066665,7.279046454284648
0.9312640661491187,8.097202990595083
0.6167946962329223,2.6605435310177388
-0.39077246165325863,-0.1711097791212724
-0.8046557719872323,0.6041867570574535
0.3684660530243138,0.8638083314488811
-0.1196950125207974,-0.09536475467388777
-0.7559235303104423,0.39715191540845085
-0.00964617977745963,-0.009462740272460718
-0.9312229577695632,1.3885045140445076
0.8186408041575641,5.601404799833238
-0.48244003679996617,-0.13711743227475937
0.32504456870796394,0.6840303078382186
-0.3765778478211781,-0.17272330212203685
0.040136042355621626,0.0435621918474224
0.0934205586865593,0.11362598632678189
-0.6302910889489459,0.044345167398440855
0.9391692555291171,8.300368878732309
0.5502656467222291,2.0224314472820533
0.8789978831283782,6.849585493800474
0.7896547008552977,5.06922322112428
0.19579995762217028,0.30087381301919347
0.8437484700462337,6.096865924857836
-0.823014995896161,0.6945077040212038
-0.6080342751617096,0.003725067933191495
-0.9095454221789239,1.225195197656085
-0.3493393384734713,-0.17358831854595153
-0.22264542062103598,-0.146784581721347
-0.4573019364522082,-0.15101853577630026
0.6574750183038587,3.1220898701496136
-0.28649334661282144,-0.16593377045972668
-0.4381309806252385,-0.15913004621471105
0.08539216631649693,0.10205648657764438
-0.7181515500504747,0.26614754740183266
0.6043939615080793,2.5310721884217005
-0.8508987126404584,0.8458032313253148
0.9737738732010346,9.236948695683457
0.5444895385933148,1.9732749625712058
-0.6025686369316552,-0.0054143977167678825
-0.9889557657527952,1.8916137813295348
0.6309228569096683,2.814311210287986
0.41371468769523423,1.085651163242493
0.4580143360819746,1.341837182323057
0.5425406933718915,1.9569013593404547
-0.8519106965318193,0.8516286229923034
-0.2830685429114548,-0.16517606438325633
-0.7682618809497406,0.4453140358965959
0.726206851751187,4.042416115129822
0.24659625365511584,0.4279933044662292
-0.3382039502947016,-0.17316048257519578
-0.8728832994279527,0.9778720927183926
-0.3780353565686756,-0.17259591425176102
-0.3496333559465059,-0.1735937098753188
0.45921235667612814,1.3493496428377878
0.27511494271042625,0.5118751303747016
0.7744254851526531,4.8059724392043925
-0.05557014967610141,-0.0498707313948866
-0.7608115081233966,0.41590164073998515
0.42648957444599,1.1553439235194736
0.5215700972337949,1.787310329425509
0.12255439513899247,0.15901805232146116
0.541934359909122,1.9518287631870805
-0.012408807271218514,-0.012106487506431613
0.045465658763988115,0.04989895281268761
-0.14491796328290074,-0.11028168719430073
-0.9491617465118096,1.5338730529831308
-0.7842171460133911,0.511786380538271
-0.9371416286265315,1.435419968464988
0.2728208225275608,0.50476238439091
-0.37128803784734665,-0.1731141548953513
0.01714138232940554,0.01774449144515554
0.815132947852186,5.534772624759784
-0.5014155417022501,-0.12393131637114713
-0.17923415392874054,-0.1281299860032022
0.5111022770860973,1.707047379804443
-0.5424036690167551,-0.08650984291802416
-0.846040180342414,0.8181686162197781
-0.42049709417246395,-0.16485745651397277
-0.6775574254919912,0.1504759673734919
0.8593953046851461,6.422546825913374
0.6162407591288339,2.654651703661381
0.26680751302084693,0.4864290173932497
0.7429211803754354,4.295425794510846
0.6073441537982289,2.5614167224625164
-0.6268598822279283,0.03771596260141152
0.7851179969799555,4.989649402728505
0.07868448383130144,0.09268177148834295
0.6148803103281251,2.6402249594396165
0.7921825998469865,5.113991923609561
-0.36399305005627225,-0.17347311643135155
-0.7798961509446465,0.49330631078284504
-0.5441296749161166,-0.08464187830894843
-0.14578442274748737,-0.11076656206553384
0.6360295318449862,2.871572167286394
0.7214611665126869,3.972755537296642
-0.9860957389376186,1.8642091778017702
0.021494605155131463,0.022449287786126294
-0.16517799370244202,-0.12115287313146172
-0.5557843790585395,-0.0713633645869498
