x,y
-0.250919762305275,-0.2005381523205818
0.9014286128198323,4.238469048174702
0.4639878836228102,0.8569922908725047
0.1973169683940732,0.24580726801923503
-0.687962719115127,-0.3643591363520243
-0.6880109593275947,-0.36435608826336463
-0.8838327756636011,-0.2455278937990677
0.7323522915498704,2.3140949562607194
0.2022300234864176,0.25347681204176586
0.416145155592091,0.7090527128132073
-0.9588310114083951,-0.10912908006768773
0.9398197043239886,4.855613781697487
0.6648852816008435,1.812643794302124
-0.5753217786434477,-0.3519654441009889
-0.6363500655857988,-0.36306143085659853
-0.6331909802931324,-0.3627152004476681
-0.39151551408092455,-0.28034573321234746
0.04951286326447568,0.05209209111974663
-0.13610996271576847,-0.11980274952036765
-0.4175417196039162,-0.2929925328591143
