x,y
-0.250919762305275,-0.43514929053571705
0.9014286128198323,1.7739777070144762
0.4639878836228102,1.0757452027433314
0.1973169683940732,0.4300984433827959
-0.687962719115127,-0.8479896478976541
-0.6880109593275947,-0.8480091939305666
-0.8838327756636011,-0.8756673756307944
0.7323522915498704,1.623333209866147
0.2022300234864176,0.4415932453735026
0.416145155592091,0.9600350888652831
-0.9588310114083951,-0.8579844227187403
0.9398197043239886,1.7757964620012405
0.6648852816008435,1.511310612392346
-0.5753217786434477,-0.7860078048335528
-0.6363500655857988,-0.8236127344518008
-0.6331909802931324,-0.8218977378877982
-0.39151551408092455,-0.6175737622323656
0.04951286326447568,0.10143363891812185
-0.13610996271576847,-0.2530033664640832
-0.4175417196039162,-0.646324893603273
0.22370578944475894,0.4921883475197036
-0.7210122786959163,-0.859945147297601
-0.4157107029295637,-0.6443541593670672
-0.2672763134126166,-0.4586956789581246
-0.08786003156592814,-0.16780192738539715
0.5703519227860272,1.3205458271668318
-0.6006524356832805,-0.8027562953942011
0.02846887682722321,0.0577402019392117
0.18482913772408494,0.40102336487359014
-0.9070991745600046,-0.8718906080781982
0.21508970380287673,0.4718231825909881
-0.6589517526254169,-0.8351357987774414
-0.869896814029441,-0.8771972870866676
0.8977710745066665,1.7731122618556379
0.9312640661491187,1.7765585415628578
0.6167946962329223,1.4183947871732054
-0.39077246165325863,-0.616729624340086
-0.8046557719872323,-0.8771304085531529
0.3684660530243138,0.8433211553872129
-0.1196950125207974,-0.22458265836212168
-0.7559235303104423,-0.8694190928201299
-0.00964617977745963,-0.019199015870959124
-0.9312229577695632,-0.8663534501230806
0.8186408041575641,1.7268591780806577
-0.48244003679996617,-0.7110472800982361
0.32504456870796394,0.7368566710350718
-0.3765778478211781,-0.6003566284265445
0.040136042355621626,0.08186008651372706
0.0934205586865593,0.19525514485076978
-0.6302910889489459,-0.8203010105715378
0.9391692555291171,1.7758783124934705
0.5502656467222291,1.2762087516369758
0.8789978831283782,1.7668343124729904
0.7896547008552977,1.6977190241718285
0.19579995762217028,0.42655545364748826
0.8437484700462337,1.7470252942741467
-0.823014995896161,-0.8783461682408447
-0.6080342751617096,-0.8073339482620789
-0.9095454221789239,-0.8714044274820212
-0.3493393384734713,-0.5676262516988537
-0.22264542062103598,-0.39302217898548675
-0.4573019364522082,-0.6871659884222171
0.6574750183038587,1.497630717093317
-0.28649334661282144,-0.48558453002226076
-0.4381309806252385,-0.667941100272472
0.08539216631649693,0.17783977455509073
-0.7181515500504747,-0.8590244862623294
0.6043939615080793,1.3929716850978804
-0.8508987126404584,-0.8784032535275912
0.9737738732010346,1.7659692545236665
0.5444895385933148,1.2632639852448595
-0.6025686369316552,-0.8039577784468424
-0.9889557657527952,-0.8463746041245153
0.6309228569096683,1.4466669850764435
0.41371468769523423,0.9541081599557866
0.4580143360819746,1.0614213526661842
0.5425406933718915,1.2588779524345566
-0.8519106965318193,-0.8783645297620329
-0.2830685429114548,-0.48085397416735837
-0.7682618809497406,-0.8719829040159035
0.726206851751187,1.614146688730815
0.24659625365511584,0.5466918275185086
-0.3382039502947016,-0.5537512584147581
-0.8728832994279527,-0.8769154903633847
-0.3780353565686756,-0.602059443902563
-0.3496333559465059,-0.5679887252654134
0.45921235667612814,1.06429743105736
0.27511494271042625,0.6153097358245831
0.7744254851526531,1.6800348672828789
-0.05557014967610141,-0.10799957252353272
-0.7608115081233966,-0.8704840611139395
0.42648957444599,0.985218668558129
0.5215700972337949,1.2111284238136855
0.12255439513899247,0.25938825702662677
0.541934359909122,1.2575114815069453
-0.012408807271218514,-0.024663010860991184
0.045465658763988115,0.09296488443027026
-0.14491796328290074,-0.26801111295446844
-0.9491617465118096,-0.8611626229977559
-0.7842171460133911,-0.8746853295473812
-0.9371416286265315,-0.8647421043745666
0.2728208225275608,0.609764140652541
-0.37128803784734665,-0.5941349994033698
0.01714138232940554,0.03457486889449615
0.815132947852186,1.7236589660422577
-0.5014155417022501,-0.7280693303641986
-0.17923415392874054,-0.32485529200330254
0.5111022770860973,1.1869434704577317
-0.5424036690167551,-0.7618575389979008
-0.846040180342414,-0.8785492778026458
-0.42049709417246395,-0.6494891354299747
-0.6775574254919912,-0.8436313967724252
0.8593953046851461,1.7570791082456028
0.6162407591288339,1.4172709759984246
0.26680751302084693,0.5952482886768364
0.7429211803754354,1.6386108599429612
0.6073441537982289,1.3990694807979889
-0.6268598822279283,-0.8183840264408226
0.7851179969799555,1.6926169799776591
0.07868448383130144,0.16337717905914767
0.6148803103281251,1.414506160229982
0.7921825998469865,1.700499841422037
-0.36399305005627225,-0.5854483171987194
-0.7798961509446465,-0.8740219455925922
-0.5441296749161166,-0.7631902594545821
-0.14578442274748737,-0.2694782774185387
0.6360295318449862,1.456695188518304
0.7214611665126869,1.606903647843637
-0.9860957389376186,-0.8475878867197916
0.021494605155131463,0.04344780910236912
-0.16517799370244202,-0.30188553845907357
-0.5557843790585395,-0.7719973927380717
-0.7602692653326344,-0.8703691054380439
-0.3247696571927441,-0.5366313971409017
0.8858194078250383,1.7694678093099507
-0.35359413595848954,-0.5728522112735804
0.037581243486732197,0.076556110272163
0.4060379177903557,0.9353660034285045
-0.27274079524141204,-0.46642707152128626
0.9435641654419213,1.775248351215716
0.9248945898842225,1.7766864629356736
-0.4964354083492717,-0.7236859238229885
-0.005502988215229099,-0.010975638458476
-0.3982433803664607,-0.6251581484632401
-0.4303190112450648,-0.659857316625018
-0.9262261052909344,-0.8676362198227856
0.2191286679597937,0.481359001234715
0.005358046457722976,0.010744749888943441
-0.8970424975000213,-0.8737110855145627
-0.44270707152677713,-0.6726093256582215
0.8165317719333074,1.7249461221263334
-0.5208762186660552,-0.7446220141146851
-0.7102102558175538,-0.8563549526056518
-0.02109447944487397,-0.04174094996819702
0.9713009082212014,1.7670571901491168
-0.5158894569769992,-0.7404680673978148
0.3442710948117571,0.7839602892817864
0.5232392306574352,1.2149642833322631
-0.5247249120152007,-0.7477865417793582
0.45643269722371915,1.057621811474476
-0.26443373456149355,-0.45464708824213784
0.26461166118715895,0.5899551184724283
0.2670594215217894,0.5958557835445333
0.07154936814951696,0.1480819279644885
-0.8194204598911834,-0.8781815166431199
0.6706049911784759,1.5216981711979898
-0.35843987005652833,-0.5787529715909047
-0.6269629792002915,-0.8184420629893558
-0.9184497168904722,-0.8694912945058308
0.18178588637648363,0.39396960827872707
0.35512872368456483,0.810594304559616
-0.9668243421442877,-0.8551558930812531
0.024186116598561958,0.04895231027789865
-0.5470084496041241,-0.7653967835604111
0.2903455808188997,0.6522265927801756
-0.6512671419900171,-0.8313653901934063
0.3818754762049319,0.8762128170689429
-0.22652930739892518,-0.39891550922941704
0.873459977473469,1.7644047976791528
-0.7249581117080135,-0.861179313714049
-0.317867297899483,-0.527674080432495
-0.7730529575188219,-0.8728671926481557
0.8493872365571256,1.7508758493464176
0.754678706761962,1.6548080886057135
-0.4841167445696888,-0.7125863000305974
0.3199680920683581,0.724439233057242
0.6344444004024317,1.4535935453675632
0.11040162319892466,0.23246080560202698
0.05930115671201297,0.12204288425915605
-0.5162954181990966,-0.7408084933851345
-0.8137944643882016,-0.8778520072931943
0.7944315159066535,1.7029360992271778
0.8008361143266609,1.709677989195466
0.2662029145465359,0.5937904759831095
-0.32194041790259864,-0.5329730725099245
-0.3015808507746782,-0.5061059438381829
0.45191135774047875,1.0467449598579832
0.7942205199051542,1.702709040258652
0.7741728485302346,1.6797282576777026
0.5597510917152477,1.2972817689834424
0.2840632923085755,0.6369790592125124
-0.8317200700099023,-0.8785963959475835
-0.6767425718107725,-0.8432781621108568
0.7971083770541585,1.7057894173766759
0.21285811931917986,0.46656281010628653
-0.9816058967667407,-0.8494455990822328
-0.7970569142679358,-0.8763552248619209
0.3270035382161116,0.741651010039093
