x,y
-0.250919762305275,-0.20375712587228662
0.9014286128198323,2.4464791994214075
0.4639878836228102,0.7791621581533072
0.1973169683940732,0.24393329049852017
-0.687962719115127,-0.5402777510419681
-0.6880109593275947,-0.5403281140165024
-0.8838327756636011,-0.793087543099096
0.7323522915498704,1.6614819098782947
0.2022300234864176,0.25139760359687213
0.416145155592091,0.6613886285518918
-0.9588310114083951,-0.9209820173332797
0.9398197043239886,2.6531869448442036
0.6648852816008435,1.4008851765113863
-0.5753217786434477,-0.43475534749635414
-0.6363500655857988,-0.48909314986283187
-0.6331909802931324,-0.48612594014666893
-0.39151551408092455,-0.29824433610683415
0.04951286326447568,0.05208576884733716
-0.13610996271576847,-0.12010560331123674
-0.4175417196039162,-0.3159953095123318
0.22370578944475894,0.2849452648921554
-0.7210122786959163,-0.5759780829004397
-0.4157107029295637,-0.3147365210423035
-0.2672763134126166,-0.2149330041985204
-0.08786003156592814,-0.08081887184182666
0.5703519227860272,1.0811894695777686
-0.6006524356832805,-0.4565744842168673
0.02846887682722321,0.029302427143425142
0.18482913772408494,0.2253050457893701
-0.9070991745600046,-0.8306576893940274
0.21508970380287673,0.27130410435063984
-0.6589517526254169,-0.5108626651850308
-0.869896814029441,-0.7714450703759913
0.8977710745066665,2.427361090599084
0.9312640661491187,2.606158159545042
0.6167946962329223,1.231881113886954
-0.39077246165325863,-0.2977415177155153
-0.8046557719872323,-0.6781760666405668
0.3684660530243138,0.5542589014459388
-0.1196950125207974,-0.10708297449722336
-0.7559235303104423,-0.6164532603539071
-0.00964617977745963,-0.00955402855846198
-0.9312229577695632,-0.8715811438419624
0.8186408041575641,2.037444342661761
-0.48244003679996617,-0.36197878909859404
0.32504456870796394,0.46504079000064535
-0.3765778478211781,-0.2881698066335382
0.040136042355621626,0.04181159947832137
0.0934205586865593,0.10296327812911324
-0.6302910889489459,-0.4834179919216196
0.9391692555291171,2.64959195422807
0.5502656467222291,1.01967411954153
0.8789978831283782,2.330781693938945
0.7896547008552977,1.905602026387024
0.19579995762217028,0.24164408606501708
0.8437484700462337,2.15633417340509
-0.823014995896161,-0.70313355144748
-0.6080342751617096,-0.4631223204132699
-0.9095454221789239,-0.8347148035273707
-0.3493393384734713,-0.2699340299663634
-0.22264542062103598,-0.18411118973018098
-0.4573019364522082,-0.34381017076318326
0.6574750183038587,1.373957379373378
-0.28649334661282144,-0.22792983524748567
-0.4381309806252385,-0.3302753025279416
0.08539216631649693,0.09330665286752131
-0.7181515500504747,-0.5727905657505367
0.6043939615080793,1.1904663378939224
-0.8508987126404584,-0.7429451134365845
0.9737738732010346,2.8453764395285988
0.5444895385933148,1.0023825877332384
-0.6025686369316552,-0.45826569576400444
-0.9889557657527952,-0.9781541346041163
0.6309228569096683,1.2801339644356482
0.41371468769523423,0.6556858714260754
0.4580143360819746,0.7638724020026765
0.5425406933718915,0.9965881695975148
-0.8519106965318193,-0.7444346128158585
-0.2830685429114548,-0.22562240251418217
-0.7682618809497406,-0.6314839442672466
0.726206851751187,1.6365675922627294
0.24659625365511584,0.32240141321500704
-0.3382039502947016,-0.2625064527787106
-0.8728832994279527,-0.7760298750035356
-0.3780353565686756,-0.2891499348341886
-0.3496333559465059,-0.2701302717663986
0.45921235667612814,0.7669252048567059
0.27511494271042625,0.3716261379416909
0.7744254851526531,1.8386102554828787
-0.05557014967610141,-0.05265371107138442
-0.7608115081233966,-0.6223610405246263
0.42648957444599,0.6859585520259864
0.5215700972337949,0.9354909760292364
0.12255439513899247,0.13941469042057167
0.541934359909122,0.9947894572777974
-0.012408807271218514,-0.012256739462828549
0.045465658763988115,0.04762676814193671
-0.14491796328290074,-0.1269602006619134
-0.9491617465118096,-0.9033611561685656
-0.7842171460133911,-0.6515114391246863
-0.9371416286265315,-0.8819372425403215
0.2728208225275608,0.367558405266533
-0.37128803784734665,-0.2846170716156882
0.01714138232940554,0.017440245918311195
0.815132947852186,2.0211830106057818
-0.5014155417022501,-0.3760626609922464
-0.17923415392874054,-0.15286714802778908
0.5111022770860973,0.9058407818508609
-0.5424036690167551,-0.40777803214935465
-0.846040180342414,-0.7358382068280073
-0.42049709417246395,-0.3180306616731756
-0.6775574254919912,-0.5295291777095943
0.8593953046851461,2.232670839607886
0.6162407591288339,1.230012507961686
0.26680751302084693,0.3569867880833549
0.7429211803754354,1.7048949445883488
0.6073441537982289,1.2002402430428738
-0.6268598822279283,-0.4802332371291692
0.7851179969799555,1.8854830620196767
0.07868448383130144,0.08536288697992075
0.6148803103281251,1.2254306989079515
0.7921825998469865,1.916872653506931
-0.36399305005627225,-0.279727891100517
-0.7798961509446465,-0.646020624625446
-0.5441296749161166,-0.40915690966493895
-0.14578442274748737,-0.12762969544292263
0.6360295318449862,1.2978583914274968
0.7214611665126869,1.617492402195034
-0.9860957389376186,-0.9725754467370221
0.021494605155131463,0.02196655410148242
-0.16517799370244202,-0.14240090242263442
-0.5557843790585395,-0.41856782800625764
-0.7602692653326344,-0.6217026578198306
-0.3247696571927441,-0.2535495138017445
0.8858194078250383,2.365576681380494
-0.35359413595848954,-0.27277477807133343
0.037581243486732197,0.039046671212793864
0.4060379177903557,0.6378468768758013
-0.27274079524141204,-0.2186417710469611
0.9435641654419213,2.673945258014389
0.9248945898842225,2.5715071735230555
-0.4964354083492717,-0.37233286412595246
-0.005502988215229099,-0.005472871982260043
-0.3982433803664607,-0.3028061103712774
-0.4303190112450648,-0.3248286466571823
-0.9262261052909344,-0.8629358647827965
0.2191286679597937,0.277668024092743
0.005358046457722976,0.005386908941909988
-0.8970424975000213,-0.8141941146520532
-0.44270707152677713,-0.33348348059962546
0.8165317719333074,2.0276573455063427
-0.5208762186660552,-0.3908841704531111
-0.7102102558175538,-0.5640407123932939
-0.02109447944487397,-0.020658888941333713
0.9713009082212014,2.8310763631441276
-0.5158894569769992,-0.3870473418424173
0.3442710948117571,0.5035975822256523
0.5232392306574352,0.9402705895335255
-0.5247249120152007,-0.3938644595131968
0.45643269722371915,0.7598524965157667
-0.26443373456149355,-0.21299911635647578
0.26461166118715895,0.3531589239770189
0.2670594215217894,0.35742703027641726
0.07154936814951696,0.07703496377698194
-0.8194204598911834,-0.6981703475329266
0.6706049911784759,1.4218945229022442
-0.35843987005652833,-0.2760127760168766
-0.6269629792002915,-0.48032862564061485
-0.9184497168904722,-0.8496579851591611
0.18178588637648363,0.2208393109845309
0.35512872368456483,0.5260326939263907
-0.9668243421442877,-0.9358134189025468
0.024186116598561958,0.024785232944646428
-0.5470084496041241,-0.41146511337577873
0.2903455808188997,0.3991224311025528
-0.6512671419900171,-0.5033524872763083
0.3818754762049319,0.5833928282690071
-0.22652930739892518,-0.18683825110347174
0.873459977473469,2.3027831674605004
-0.7249581117080135,-0.5804059241925834
-0.317867297899483,-0.2489448695213839
-0.7730529575188219,-0.6374269368537981
0.8493872365571256,2.18364370666231
0.754678706761962,1.7540383304491307
-0.4841167445696888,-0.36320969033601336
0.3199680920683581,0.4551058708709819
0.6344444004024317,1.2923404655459245
0.11040162319892466,0.12393577382017926
0.05930115671201297,0.0630263239593324
-0.5162954181990966,-0.38735866107247463
-0.8137944643882016,-0.6904777200499491
0.7944315159066535,1.9269357064817678
0.8008361143266609,1.9557816142373927
0.2662029145465359,0.35593110739002704
-0.32194041790259864,-0.2516625035218518
-0.3015808507746782,-0.23805892406080428
0.45191135774047875,0.74842632174476
0.7942205199051542,1.9259901250494147
0.7741728485302346,1.8375119895286114
0.5597510917152477,1.0484543075469048
0.2840632923085755,0.38767686847237837
-0.8317200700099023,-0.7153110359468491
-0.6767425718107725,-0.5286969704719255
0.7971083770541585,1.9389582691496268
0.21285811931917986,0.26781099718574913
-0.9816058967667407,-0.9638822560843019
-0.7970569142679358,-0.6681272277964685
0.3270035382161116,0.4689017702479805
-0.9898768323075626,-0.979957584256099
-0.6783838971650027,-0.5303746512068803
0.09746757873317224,0.10789344270569998
0.3837903953853865,0.5876158952041686
0.30392251900520106,0.42436440458737046
-0.5514613810788804,-0.4150564565046996
0.4243584426950717,0.6808570362376016
-0.5255018250063999,-0.39446812522951447
-0.34920060368146455,-0.26984143439825947
0.4929828102360483,0.8558254849964855
0.2992657980944293,0.41562806624044196
0.6984468209883559,1.5269966718097332
0.31522578460068673,0.44591621349518307
0.13661720667094324,0.15783132705357544
-0.812650464343815,-0.6889246853887452
-0.26456839388113296,-0.21309080323645135
-0.4695952646365491,-0.35263056484892696
-0.5120207132418328,-0.38408952066837054
0.9460211095048912,2.687624260099448
-0.2138045506664792,-0.17786568090496785
0.7840931103542266,1.880957132964415
0.2622772519945258,0.34910849240614783
0.5896226070832968,1.1422625664833193
0.005274186210384224,0.0053021499628157715
0.15380776925271822,0.18110320336703362
-0.0149646123622722,-0.014744023908772169
-0.609514024403911,-0.46444561598144385
0.44490423052301065,0.7309082478517053
-0.4384552751182884,-0.3305022166928999
-0.9513680671370923,-0.9073512463850087
