x,y
4.076870280802861,-10.751227844164365
0.5536604011186008,4.611533183105585
7.885348774867527,69.67365935233067
2.873051847893459,3.900079051329821
4.503505869672711,-13.406350285746955
3.039123053407655,5.498615022347932
5.263995242971454,-23.165419498500732
6.238122128846867,-6.534384394692929
7.7677545772495735,63.243613749179445
6.862416453664574,25.549997927104272
9.80938863187805,-38.92826350024375
6.0081609221591314,-6.569768659671409
8.139685199429955,61.38097650127725
7.086451521631987,37.12284631022166
0.2753468032253259,-1.3788140333415897
9.042672172317278,26.039799448462695
4.4990485125362945,-16.254374669141388
1.1892465400250474,10.154074601567778
8.353001759471463,58.949825508762764
2.0224822628478414,9.226380072857875
1.742026705579186,8.790469727200794
4.491470796888313,-24.21707089379999
6.69794780613611,21.820738820003946
9.57399109085991,-8.16121050301264
8.333332507241334,70.26546265434739
