x,y
-0.250919762305275,2.9256606324728422
0.9014286128198323,3.282991830036948
0.4639878836228102,3.1424761659503675
0.1973169683940732,3.0597829604997226
-0.687962719115127,2.8005505329267253
-0.6880109593275947,2.8005370230440376
-0.8838327756636011,2.7462298601338384
0.7323522915498704,3.22795082959139
0.2022300234864176,3.061286618072657
0.416145155592091,3.1274776098960357
-0.9588310114083951,2.725710662049753
0.9398197043239886,3.295619818615565
0.6648852816008435,3.206246110472434
-0.5753217786434477,2.8322745331472463
-0.6363500655857988,2.8150422830753774
-0.6331909802931324,2.8159317194257145
-0.39151551408092455,2.8848148965488005
0.04951286326447568,3.0148906925999484
-0.13610996271576847,2.959443643511724
-0.4175417196039162,2.877316579878571
0.22370578944475894,3.067868030080465
-0.7210122786959163,2.7913101147554573
-0.4157107029295637,2.877843469577805
-0.2672763134126166,2.920879172183058
-0.08786003156592814,2.973757442938266
0.5703519227860272,3.1760792026839075
-0.6006524356832805,2.8251092745297743
0.02846887682722321,3.0085528317472843
0.18482913772408494,3.0559643401604175
-0.9070991745600046,2.7398477994525847
0.21508970380287673,3.0652258671305166
-0.6589517526254169,2.8086869973212494
-0.869896814029441,2.7500596635106005
0.8977710745066665,3.281791282762698
0.9312640661491187,3.292801411378112
0.6167946962329223,3.1908641013799017
-0.39077246165325863,2.885029261384142
-0.8046557719872323,2.768059993490389
0.3684660530243138,3.1126015693165683
-0.1196950125207974,2.9643055448147164
-0.7559235303104423,2.781582292183677
-0.00964617977745963,2.9971075413498522
-0.9312229577695632,2.733246215978426
0.8186408041575641,3.255924855459407
-0.48244003679996617,2.85870374189209
0.32504456870796394,3.099115491758468
-0.3765778478211781,2.8891273568661484
0.040136042355621626,3.012065008595203
0.0934205586865593,3.028157487230952
-0.6302910889489459,2.8167484274401144
0.9391692555291171,3.2954054623930906
0.5502656467222291,3.1697060451102224
0.8789978831283782,3.275636092617077
0.7896547008552977,3.2465008628783734
0.19579995762217028,3.0593188233345905
0.8437484700462337,3.2641099939886375
-0.823014995896161,2.7629827123422057
-0.6080342751617096,2.823024593746024
-0.9095454221789239,2.739177646808331
-0.3493393384734713,2.897007636599257
-0.22264542062103598,2.9339444507670858
-0.4573019364522082,2.8658990200370544
0.6574750183038587,3.2038710777746435
-0.28649334661282144,2.9152714988484623
-0.4381309806252385,2.871398492211399
0.08539216631649693,3.025727339223984
-0.7181515500504747,2.7921087470638857
0.6043939615080793,3.1869096478666856
-0.8508987126404584,2.755289220751937
0.9737738732010346,3.3068288406856308
0.5444895385933148,3.167875717284339
-0.6025686369316552,2.8245679786011624
-0.9889557657527952,2.7175118811522934
0.6309228569096683,3.195375391513294
0.41371468769523423,3.126717578868428
0.4580143360819746,3.140599553430551
0.5425406933718915,3.1672584074929855
-0.8519106965318193,2.755010404029332
-0.2830685429114548,2.916270093100141
-0.7682618809497406,2.7781523948173175
0.726206851751187,3.2259677212578097
0.24659625365511584,3.074898565956579
-0.3382039502947016,2.9002353638245526
-0.8728832994279527,2.7492384848355993
-0.3780353565686756,2.8887062947124558
-0.3496333559465059,2.896922460764955
0.45921235667612814,3.1409758262635314
0.27511494271042625,3.0836802897751134
0.7744254851526531,3.241560459564652
-0.05557014967610141,2.9833751900377976
-0.7608115081233966,2.7802229931690023
0.42648957444599,3.1307144776184663
0.5215700972337949,3.160623437195785
0.12255439513899247,3.036992535422746
0.541934359909122,3.167066371839156
-0.012408807271218514,2.9962796665410547
0.045465658763988115,3.0136707515661856
-0.14491796328290074,2.956838113026828
-0.9491617465118096,2.728347498500099
-0.7842171460133911,2.7737233133307146
-0.9371416286265315,2.731628976148806
0.2728208225275608,3.0829729375967334
-0.37128803784734665,2.8906560546273368
0.01714138232940554,3.005146824623024
0.815132947852186,3.2547829241042656
-0.5014155417022501,2.8532843506156644
-0.17923415392874054,2.946708760966375
0.5111022770860973,3.1573166844528666
-0.5424036690167551,2.841613207647461
-0.846040180342414,2.756628212169198
-0.42049709417246395,2.876466350697461
-0.6775574254919912,2.8034661045927836
0.8593953046851461,3.2692212906584386
0.6162407591288339,3.1906873524733506
0.26680751302084693,3.0811196078373935
0.7429211803754354,3.2313642184052354
0.6073441537982289,3.1878499861960634
-0.6268598822279283,2.8177150778830704
0.7851179969799555,3.2450283556155073
0.07868448383130144,3.0236984579268027
0.6148803103281251,3.190253305320755
0.7921825998469865,3.247321649243032
-0.36399305005627225,2.892765554035077
-0.7798961509446465,2.774922096784829
-0.5441296749161166,2.8411227858562134
-0.14578442274748737,2.95658192608894
0.6360295318449862,3.1970075825733604
0.7214611665126869,3.2244371417295046
-0.9860957389376186,2.71828920799084
0.021494605155131463,3.006455316785418
-0.16517799370244202,2.9508536143685546
-0.5557843790585395,2.837813470135443
-0.7602692653326344,2.7803737528438583
-0.3247696571927441,2.9041342433669155
0.8858194078250383,3.2778713381698426
-0.35359413595848954,2.895775280708458
0.037581243486732197,3.0112955848578347
0.4060379177903557,3.12431819082271
-0.27274079524141204,2.919283499083047
0.9435641654419213,3.296854081710681
0.9248945898842225,3.2907047371413576
