 Nguyen-6_0_0,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f692813b520>>
 Nguyen-6_0_1,x**4 + 2*x,tensor(0.7727),0.9134937580857719
 Nguyen-6_0_2,5*x*cos(1),tensor(0.5764),0.46008715790721144
 Nguyen-6_0_3,x*exp(2*x),tensor(0.4182),-0.9359501958124483
 Nguyen-6_0_4,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f699803b7c0>>
 Nguyen-6_0_5,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f6930135ee0>>
 Nguyen-6_0_6,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f68bc14b280>>
 Nguyen-6_0_7,x**3/3,tensor(0.5226),0.16538893483194073
 Nguyen-6_0_8,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f6990075dc0>>
 Nguyen-6_0_9,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f6998058670>>
 Nguyen-6_0_10,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f69981187f0>>
 Nguyen-6_0_11,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f68cc120ca0>>
 Nguyen-6_0_12,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f68e0013e50>>
 Nguyen-6_0_13,cosh(x)/2,tensor(0.4826),-0.14935798443648718
 Nguyen-6_0_14,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f69301eca90>>
 Nguyen-6_0_15,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f68f81255e0>>
 Nguyen-6_0_16,x**3*cos(2),tensor(0.4626),-0.3495453192488418
 Nguyen-6_0_17,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f6998135c70>>
 Nguyen-6_0_18,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f68f8125be0>>
 Nguyen-6_0_19,3*x*(x + 2),tensor(0.2611),-7.006430167862282
 Nguyen-6_0_20,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f68cc1b8760>>
 Nguyen-6_0_21,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f68f80e66d0>>
 Nguyen-6_0_22,x**2 + x + 10,tensor(0.0870),-109.15018689215432
 Nguyen-6_0_23,2*x - 2,tensor(0.2997),-4.462410043375246
 Nguyen-6_0_24,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f69981f2400>>
 Nguyen-6_0_25,3*x + log(x),tensor(0.),0
 Nguyen-6_0_26,x**2*exp(-5),tensor(0.4951),-0.040311424959001974
 Nguyen-6_0_27,3*sin(x),tensor(0.5778),0.4658935777087092
 Nguyen-6_0_28,x**3 + sin(x),tensor(0.7214),0.8508263346546172
 Nguyen-6_0_29,x*(x**4 + 5),tensor(0.2984),-4.52598917447488
 Nguyen-6_0_30,x*(x + 2),tensor(0.7637),0.9042646979213721
 Nguyen-6_0_31,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f69300b6760>>
 Nguyen-6_0_32,cos(x) + acos(x),tensor(0.2577),-7.293366355226597
 Nguyen-6_0_33,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f69982cf370>>
 Nguyen-6_0_34,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f6998295190>>
 Nguyen-6_0_35,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f68f81a9640>>
 Nguyen-6_0_36,x**2 - sin(x),tensor(0.3911),-1.4229969998328094
