Cubic Polynomial_0_0,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f3fc007a310>>
Cubic Polynomial_0_1,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f400079fd30>>
Cubic Polynomial_0_2,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f400079fbb0>>
Cubic Polynomial_0_3,x/(x**2 + 1),tensor(0.2293),-10.292751050251704
Cubic Polynomial_0_4,x**2*(x + 4),tensor(0.1934),-16.39949678218436
Cubic Polynomial_0_5,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f40002d1460>>
Cubic Polynomial_0_6,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f3f601ae850>>
Cubic Polynomial_0_7,4*x + 3/2,tensor(0.1984),-15.33439785320683
Cubic Polynomial_0_8,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f3f601aefa0>>
Cubic Polynomial_0_9,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f3f6017de20>>
Cubic Polynomial_0_10,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f3f6017d190>>
Cubic Polynomial_0_11,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f3f6017d3a0>>
Cubic Polynomial_0_12,4*log(x),tensor(0.),0
Cubic Polynomial_0_13,5*x**4/2 + 2*x,tensor(0.2162),-12.143213766656427
Cubic Polynomial_0_14,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f3f6017dc40>>
Cubic Polynomial_0_15,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f40003f44c0>>
Cubic Polynomial_0_16,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f3f601657f0>>
Cubic Polynomial_0_17,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f3f601656a0>>
Cubic Polynomial_0_18,x - 1/x,tensor(0.0681),-186.07768386381562
Cubic Polynomial_0_19,x**2 + x + 1/x,tensor(0.0677),-188.709936043476
Cubic Polynomial_0_20,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f400012f490>>
Cubic Polynomial_0_21,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f4000223730>>
Cubic Polynomial_0_22,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f3f680365b0>>
Cubic Polynomial_0_23,sqrt(x),tensor(0.),0
Cubic Polynomial_0_24,4*x + 4*log(x),tensor(0.),0
Cubic Polynomial_0_25,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f3f680f0370>>
Cubic Polynomial_0_26,x*(pi/4 + 5),tensor(0.2281),-10.448143305168452
Cubic Polynomial_0_27,log(x),tensor(0.),0
Cubic Polynomial_0_28,x*(x + exp(x)),tensor(0.2107),-13.038734283395907
Cubic Polynomial_0_29,-x**2 + 4*x,tensor(0.2438),-8.624006375567053
Cubic Polynomial_0_30,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f3fb81b4850>>
Cubic Polynomial_0_31,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f3fb813db20>>
Cubic Polynomial_0_32,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f4000283cd0>>
Cubic Polynomial_0_33,x*cosh(x) + 4*x,tensor(0.2298),-10.236309801996914
Cubic Polynomial_0_34,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f40002fd6d0>>
Cubic Polynomial_0_35,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f40002374c0>>
Cubic Polynomial_0_36,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f4000237d00>>
Cubic Polynomial_0_37,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f3f680a91c0>>
Cubic Polynomial_0_38,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f3f680a9490>>
Cubic Polynomial_0_39,x*(x**4 + 2),tensor(0.2332),-9.808118764295688
Cubic Polynomial_0_40,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f40000f3f40>>
Cubic Polynomial_0_41,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f3f80185940>>
Cubic Polynomial_0_42,log(x)/25,tensor(0.),0
