 Nguyen-5'_0_0,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7fadac0568b0>>
 Nguyen-5'_0_1,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7fadac0560d0>>
 Nguyen-5'_0_2,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7fad4c1b4b80>>
 Nguyen-5'_0_3,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7fad2c347160>>
 Nguyen-5'_0_4,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7fad6c117f70>>
 Nguyen-5'_0_5,5*log(x),tensor(0.),0
 Nguyen-5'_0_6,-2*x - sin(x),tensor(0.0624),-224.58622509882983
 Nguyen-5'_0_7,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7facec7cd550>>
 Nguyen-5'_0_8,8*x**3,tensor(0.0452),-445.64311362583993
 Nguyen-5'_0_9,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7fad6c0dfb80>>
 Nguyen-5'_0_10,x**6/6,tensor(0.0834),-119.83430217397608
 Nguyen-5'_0_11,2*x*acos(x),tensor(0.0678),-188.19118572717557
 Nguyen-5'_0_12,2*x + tan(2),tensor(0.1168),-56.18792344023395
 Nguyen-5'_0_13,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7fadac053ee0>>
 Nguyen-5'_0_14,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7fad6c0b1e80>>
 Nguyen-5'_0_15,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7fad2c5a7940>>
 Nguyen-5'_0_16,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7fad2c5a7be0>>
 Nguyen-5'_0_17,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7fad2c4e3940>>
 Nguyen-5'_0_18,x**3*exp(-x),tensor(0.0882),-105.96395803002729
 Nguyen-5'_0_19,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7fad2c4e32e0>>
 Nguyen-5'_0_20,x**2*exp(-1),tensor(0.0796),-132.7588138179282
 Nguyen-5'_0_21,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7fad2c0e63d0>>
 Nguyen-5'_0_22,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7fad2c3b4700>>
 Nguyen-5'_0_23,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7fad2c209910>>
 Nguyen-5'_0_24,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7fad2c2093a0>>
 Nguyen-5'_0_25,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7fad6c17a130>>
 Nguyen-5'_0_26,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7fad181675b0>>
 Nguyen-5'_0_27,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7fad181671c0>>
 Nguyen-5'_0_28,2*x + 5,tensor(0.0234),-1739.5575034063731
 Nguyen-5'_0_29,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7fad2c1226d0>>
 Nguyen-5'_0_30,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7facec66bdc0>>
 Nguyen-5'_0_31,x + cos(x) + tanh(x),tensor(0.0550),-294.60636774866754
 Nguyen-5'_0_32,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7facec7e09d0>>
 Nguyen-5'_0_33,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7fad2c14f790>>
 Nguyen-5'_0_34,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7fad2c25b790>>
 Nguyen-5'_0_35,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7facec64dbb0>>
 Nguyen-5'_0_36,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7fad18121df0>>
 Nguyen-5'_0_37,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7fad181218e0>>
 Nguyen-5'_0_38,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7fad2c25b5b0>>
 Nguyen-5'_0_39,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7fad2c25b7f0>>
 Nguyen-5'_0_40,x**3*(x + 4),tensor(0.0625),-223.8777417153385
 Nguyen-5'_0_41,2*x + sinh(x),tensor(0.0616),-230.80194173571917
 Nguyen-5'_0_42,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7facec37f9a0>>
 Nguyen-5'_0_43,3*x + cos(x),tensor(0.0499),-360.9198754367337
 Nguyen-5'_0_44,x*tan(x) + x,tensor(0.0672),-191.7639996704998
 Nguyen-5'_0_45,x*acosh(x) + x,tensor(0.),0
 Nguyen-5'_0_46,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7facec37fe20>>
 Nguyen-5'_0_47,x + sin(1),tensor(0.0579),-264.2010631702016
 Nguyen-5'_0_48,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7fad18118910>>
 Nguyen-5'_0_49,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7fad181185e0>>
 Nguyen-5'_0_50,x**2,tensor(0.0721),-164.45474465693587
 Nguyen-5'_0_51,25*x + 1/3,tensor(0.0112),-7789.411577383929
 Nguyen-5'_0_52,x**2 + asinh(x),tensor(0.0704),-173.12979118922976
 Nguyen-5'_0_53,cos(4*x),tensor(0.0826),-122.43741237764097
 Nguyen-5'_0_54,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7fad2c0d5190>>
 Nguyen-5'_0_55,log(x + 1)/5,tensor(0.0863),-111.03371721632405
 Nguyen-5'_0_56,x**5 + cos(x),tensor(0.0584),-259.16076200335885
 Nguyen-5'_0_57,x + tan(x) + 2,tensor(0.0396),-585.7373708366507
 Nguyen-5'_0_58,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7fad6c03fc40>>
 Nguyen-5'_0_59,2*x*(x + 1),tensor(0.0572),-270.79127988001704
 Nguyen-5'_0_60,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7facec7741f0>>
 Nguyen-5'_0_61,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7fadac0376a0>>
 Nguyen-5'_0_62,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7fad2c28aa00>>
 Nguyen-5'_0_63,3*exp(x),tensor(0.0285),-1162.129654263584
 Nguyen-5'_0_64,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7fad2c128b20>>
 Nguyen-5'_0_65,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7facec7cda30>>
 Nguyen-5'_0_66,exp(-sqrt(x) + x),tensor(0.),0
 Nguyen-5'_0_67,x + cosh(sqrt(x)),tensor(0.),0
 Nguyen-5'_0_68,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7facec524ac0>>
 Nguyen-5'_0_69,-exp(x),tensor(0.1491),-31.55793595975438
 Nguyen-5'_0_70,x**2*exp(3),tensor(0.0158),-3887.132009096965
 Nguyen-5'_0_71,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7fad8c18e6a0>>
 Nguyen-5'_0_72,x*(x + cos(x) + 4),tensor(0.0460),-428.58426817455273
 Nguyen-5'_0_73,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7facec3abc70>>
 Nguyen-5'_0_74,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7facec3ab130>>
 Nguyen-5'_0_75,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7facec3ab0a0>>
 Nguyen-5'_0_76,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7facec3ab640>>
 Nguyen-5'_0_77,(x - 1)*exp(x),tensor(0.1440),-34.3581808141281
 Nguyen-5'_0_78,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7facec613f40>>
 Nguyen-5'_0_79,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7facec37f070>>
 Nguyen-5'_0_80,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7facec37f1f0>>
 Nguyen-5'_0_81,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7facec37f0d0>>
 Nguyen-5'_0_82,x**2*asinh(3),tensor(0.0638),-214.21858724202104
 Nguyen-5'_0_83,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7fad2c25b430>>
 Nguyen-5'_0_84,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7facec3aba60>>
 Nguyen-5'_0_85,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7facec3ab910>>
 Nguyen-5'_0_86,x + cos(5),tensor(0.0714),-167.9611197502974
 Nguyen-5'_0_87,sin(x + 2),tensor(0.0600),-244.24205633788995
 Nguyen-5'_0_88,2*x*atan(2),tensor(0.0703),-174.02486640242452
 Nguyen-5'_0_89,x**2*sinh(1),tensor(0.0702),-174.2792279270211
 Nguyen-5'_0_90,x*(x**2 + 3*x),tensor(0.0539),-306.7834230938445
 Nguyen-5'_0_91,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7fadac11b700>>
 Nguyen-5'_0_92,sin(x + 3),tensor(0.0765),-144.6375891625889
 Nguyen-5'_0_93,cosh(2*x + 1),tensor(0.0315),-944.5458568341205
 Nguyen-5'_0_94,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7fad2c51da90>>
