 Nguyen-8'_0_0,atan(x),tensor(0.5304),0.21597522811272962
 Nguyen-8'_0_1,sin(x) + tan(x),tensor(0.1539),-29.229367349460702
 Nguyen-8'_0_2,x/2,tensor(0.5731),0.44506158040415933
 Nguyen-8'_0_3,atan(x),tensor(0.5304),0.21597522811272962
 Nguyen-8'_0_4,atan(x),tensor(0.5304),0.21597522811272962
 Nguyen-8'_0_5,x/5,tensor(0.3756),-1.7644341048295868
 Nguyen-8'_0_6,atan(x),tensor(0.5304),0.21597522811272962
 Nguyen-8'_0_7,atan(x),tensor(0.5304),0.21597522811272962
 Nguyen-8'_0_8,atan(x),tensor(0.5304),0.21597522811272962
 Nguyen-8'_0_9,atan(x),tensor(0.5304),0.21597522811272962
 Nguyen-8'_0_10,x/4,tensor(0.3990),-1.2681887331027517
 Nguyen-8'_0_11,sin(x)*cos(x),tensor(0.3090),-3.9990903187325433
 Nguyen-8'_0_12,atan(x),tensor(0.5304),0.21597522811272962
 Nguyen-8'_0_13,atan(x),tensor(0.5304),0.21597522811272962
 Nguyen-8'_0_14,atan(x),tensor(0.5304),0.21597522811272962
 Nguyen-8'_0_15,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7fc79c4f72b0>>
 Nguyen-8'_0_16,atan(x),tensor(0.5304),0.21597522811272962
 Nguyen-8'_0_17,x/2,tensor(0.5731),0.44506158040415933
 Nguyen-8'_0_18,atan(x),tensor(0.5304),0.21597522811272962
 Nguyen-8'_0_19,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7fc774075c10>>
 Nguyen-8'_0_20,atan(x),tensor(0.5304),0.21597522811272962
 Nguyen-8'_0_21,asinh(x),tensor(0.7619),0.9023614918861063
 Nguyen-8'_0_22,atan(x),tensor(0.5304),0.21597522811272962
 Nguyen-8'_0_23,x/5,tensor(0.3756),-1.7644341048295868
 Nguyen-8'_0_24,x/2,tensor(0.5731),0.44506158040415933
 Nguyen-8'_0_25,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7fc71c100e80>>
 Nguyen-8'_0_26,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7fc71c100e20>>
 Nguyen-8'_0_27,3*x/5,tensor(0.6768),0.7719726514142002
 Nguyen-8'_0_28,atan(x),tensor(0.5304),0.21597522811272962
 Nguyen-8'_0_29,atan(x),tensor(0.5304),0.21597522811272962
 Nguyen-8'_0_30,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7fc79c112e20>>
 Nguyen-8'_0_31,atan(x),tensor(0.5304),0.21597522811272962
 Nguyen-8'_0_32,atan(x),tensor(0.5304),0.21597522811272962
 Nguyen-8'_0_33,atan(x),tensor(0.5304),0.21597522811272962
 Nguyen-8'_0_34,tan(x),tensor(0.1573),-27.6857178772094
 Nguyen-8'_0_35,atan(x),tensor(0.5304),0.21597522811272962
 Nguyen-8'_0_36,atan(x),tensor(0.5304),0.21597522811272962
 Nguyen-8'_0_37,x/2,tensor(0.5731),0.44506158040415933
 Nguyen-8'_0_38,atan(x),tensor(0.5304),0.21597522811272962
 Nguyen-8'_0_39,x - sin(x),tensor(0.4152),-0.9831848643329573
 Nguyen-8'_0_40,atan(x),tensor(0.5304),0.21597522811272962
 Nguyen-8'_0_41,atan(x),tensor(0.5304),0.21597522811272962
 Nguyen-8'_0_42,x/3,tensor(0.4450),-0.5548874165398439
 Nguyen-8'_0_43,atan(x),tensor(0.5304),0.21597522811272962
 Nguyen-8'_0_44,atan(x),tensor(0.5304),0.21597522811272962
 Nguyen-8'_0_45,x*cos(1),tensor(0.6130),0.6014505041613728
 Nguyen-8'_0_46,atan(x),tensor(0.5304),0.21597522811272962
 Nguyen-8'_0_47,tanh(x),tensor(0.4680),-0.2919704427975738
 Nguyen-8'_0_48,atan(x),tensor(0.5304),0.21597522811272962
 Nguyen-8'_0_49,x,tensor(0.5040),0.03167948178165836
 Nguyen-8'_0_50,atan(x),tensor(0.5304),0.21597522811272962
 Nguyen-8'_0_51,atan(x),tensor(0.5304),0.21597522811272962
 Nguyen-8'_0_52,atan(x),tensor(0.5304),0.21597522811272962
 Nguyen-8'_0_53,x/2,tensor(0.5731),0.44506158040415933
 Nguyen-8'_0_54,atan(x),tensor(0.5304),0.21597522811272962
