 Nguyen-5_0_0,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7fe42814d2b0>>
 Nguyen-5_0_1,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7fe4741647c0>>
 Nguyen-5_0_2,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7fe474164cd0>>
 Nguyen-5_0_3,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7fe474164df0>>
 Nguyen-5_0_4,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7fe4741642b0>>
 Nguyen-5_0_5,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7fe4741641f0>>
 Nguyen-5_0_6,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7fe474164af0>>
 Nguyen-5_0_7,4*x + 3/2,tensor(0.1105),-63.79243890577732
 Nguyen-5_0_8,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7fe4741c4580>>
 Nguyen-5_0_9,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7fe4741c4c10>>
 Nguyen-5_0_10,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7fe47403dac0>>
 Nguyen-5_0_11,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7fe474164610>>
 Nguyen-5_0_12,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7fe4741640d0>>
 Nguyen-5_0_13,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7fe474164160>>
 Nguyen-5_0_14,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7fe474164220>>
 Nguyen-5_0_15,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7fe474164760>>
 Nguyen-5_0_16,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7fe4741646a0>>
 Nguyen-5_0_17,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7fe474164700>>
 Nguyen-5_0_18,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7fe474164040>>
 Nguyen-5_0_19,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7fe474164640>>
 Nguyen-5_0_20,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7fe474164070>>
 Nguyen-5_0_21,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7fe474164100>>
 Nguyen-5_0_22,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7fe4741644f0>>
 Nguyen-5_0_23,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7fe474164250>>
 Nguyen-5_0_24,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7fe474164940>>
 Nguyen-5_0_25,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7fe474164550>>
 Nguyen-5_0_26,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7fe4741646d0>>
 Nguyen-5_0_27,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7fe474164340>>
 Nguyen-5_0_28,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7fe474164670>>
 Nguyen-5_0_29,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7fe44809e520>>
 Nguyen-5_0_30,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7fe44809e610>>
 Nguyen-5_0_31,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7fe44809ed60>>
 Nguyen-5_0_32,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7fe44809e760>>
 Nguyen-5_0_33,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7fe44809e820>>
 Nguyen-5_0_34,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7fe44809e6a0>>
 Nguyen-5_0_35,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7fe44809e9a0>>
 Nguyen-5_0_36,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7fe44809ea00>>
 Nguyen-5_0_37,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7fe44809eee0>>
 Nguyen-5_0_38,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7fe44809eb50>>
 Nguyen-5_0_39,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7fe44809e190>>
 Nguyen-5_0_40,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7fe44809ec70>>
 Nguyen-5_0_41,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7fe44809e5b0>>
 Nguyen-5_0_42,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7fe44809ea60>>
 Nguyen-5_0_43,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7fe44809eb80>>
 Nguyen-5_0_44,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7fe44809e5e0>>
 Nguyen-5_0_45,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7fe44809ee20>>
 Nguyen-5_0_46,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7fe44809e8e0>>
 Nguyen-5_0_47,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7fe44809e250>>
 Nguyen-5_0_48,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7fe44809e910>>
 Nguyen-5_0_49,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7fe44809e1f0>>
 Nguyen-5_0_50,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7fe44809ed30>>
 Nguyen-5_0_51,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7fe44809ec10>>
 Nguyen-5_0_52,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7fe44809eeb0>>
 Nguyen-5_0_53,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7fe44809e2b0>>
 Nguyen-5_0_54,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7fe44809e400>>
 Nguyen-5_0_55,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7fe44809eca0>>
 Nguyen-5_0_56,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7fe44809e640>>
 Nguyen-5_0_57,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7fe44809ef40>>
 Nguyen-5_0_58,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7fe44809e430>>
 Nguyen-5_0_59,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7fe44809ecd0>>
 Nguyen-5_0_60,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7fe44809eb20>>
 Nguyen-5_0_61,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7fe44809ea30>>
 Nguyen-5_0_62,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7fe44809e460>>
 Nguyen-5_0_63,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7fe44809ef10>>
 Nguyen-5_0_64,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7fe44809e4f0>>
 Nguyen-5_0_65,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7fe44809eaf0>>
 Nguyen-5_0_66,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7fe44809e6d0>>
 Nguyen-5_0_67,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7fe44809e4c0>>
 Nguyen-5_0_68,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7fe44809e730>>
 Nguyen-5_0_69,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7fe44809e8b0>>
 Nguyen-5_0_70,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7fe44809e580>>
 Nguyen-5_0_71,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7fe44809ee80>>
 Nguyen-5_0_72,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7fe44809e370>>
 Nguyen-5_0_73,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7fe44809e9d0>>
 Nguyen-5_0_74,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7fe44809ea90>>
 Nguyen-5_0_75,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7fe44809edf0>>
 Nguyen-5_0_76,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7fe44809ef70>>
 Nguyen-5_0_77,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7fe44809efd0>>
 Nguyen-5_0_78,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7fe44809e970>>
 Nguyen-5_0_79,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7fe44809e940>>
 Nguyen-5_0_80,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7fe44809efa0>>
 Nguyen-5_0_81,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7fe44809e0d0>>
 Nguyen-5_0_82,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7fe44809ed00>>
 Nguyen-5_0_83,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7fe44809edc0>>
 Nguyen-5_0_84,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7fe44809ec40>>
 Nguyen-5_0_85,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7fe44809e790>>
 Nguyen-5_0_86,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7fe44809e670>>
 Nguyen-5_0_87,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7fe44809e550>>
 Nguyen-5_0_88,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7fe44809ed90>>
 Nguyen-5_0_89,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7fe44809e850>>
 Nguyen-5_0_90,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7fe44809e7f0>>
 Nguyen-5_0_91,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7fe44809eac0>>
 Nguyen-5_0_92,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7fe4281899a0>>
 Nguyen-5_0_93,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7fe42818b2e0>>
 Nguyen-5_0_94,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7fe44809e2e0>>
 Nguyen-5_0_95,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7fe49006a520>>
 Nguyen-5_0_96,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7fe428121df0>>
 Nguyen-5_0_97,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7fe44809ebe0>>
 Nguyen-5_0_98,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7fe44809e880>>
 Nguyen-5_0_99,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7fe44809e700>>
 Nguyen-5_0_100,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7fe4901a04f0>>
 Nguyen-5_0_101,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7fe4741c8850>>
 Nguyen-5_0_102,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7fe4741c8100>>
 Nguyen-5_0_103,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7fe490120490>>
 Nguyen-5_0_104,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7fe490120610>>
 Nguyen-5_0_105,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7fe4901207c0>>
 Nguyen-5_0_106,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7fe490120130>>
 Nguyen-5_0_107,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7fe4901208b0>>
 Nguyen-5_0_108,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7fe4901203d0>>
 Nguyen-5_0_109,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7fe490120cd0>>
 Nguyen-5_0_110,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7fe4901204c0>>
 Nguyen-5_0_111,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7fe490120250>>
 Nguyen-5_0_112,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7fe4901201c0>>
 Nguyen-5_0_113,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7fe490120f10>>
 Nguyen-5_0_114,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7fe4901209d0>>
 Nguyen-5_0_115,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7fe4280384f0>>
 Nguyen-5_0_116,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7fe4280382b0>>
 Nguyen-5_0_117,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7fe4280383a0>>
 Nguyen-5_0_118,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7fe428038cd0>>
 Nguyen-5_0_119,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7fe44807d850>>
 Nguyen-5_0_120,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7fe44807d880>>
 Nguyen-5_0_121,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7fe44807d940>>
 Nguyen-5_0_122,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7fe44807daf0>>
 Nguyen-5_0_123,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7fe44807d520>>
 Nguyen-5_0_124,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7fe44807d040>>
 Nguyen-5_0_125,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7fe44807d3a0>>
 Nguyen-5_0_126,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7fe44807d730>>
 Nguyen-5_0_127,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7fe44807d1c0>>
 Nguyen-5_1_0,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7fe428038190>>
 Nguyen-5_1_1,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7fe428038b80>>
 Nguyen-5_1_2,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7fe428038730>>
 Nguyen-5_1_3,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7fe428038700>>
 Nguyen-5_1_4,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7fe428038880>>
 Nguyen-5_1_5,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7fe4280381f0>>
 Nguyen-5_1_6,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7fe428038640>>
 Nguyen-5_1_7,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7fe428038940>>
 Nguyen-5_1_8,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7fe428038250>>
 Nguyen-5_1_9,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7fe428038130>>
 Nguyen-5_1_10,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7fe428038fa0>>
 Nguyen-5_1_11,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7fe4280384c0>>
 Nguyen-5_1_12,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7fe428038400>>
 Nguyen-5_1_13,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7fe4280387c0>>
 Nguyen-5_1_14,x**2*cos(5)/2,tensor(0.2555),-7.4895290231901175
 Nguyen-5_1_15,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7fe428038580>>
 Nguyen-5_1_16,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7fe42807a400>>
 Nguyen-5_1_17,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7fe42807aa30>>
 Nguyen-5_1_18,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7fe42807a130>>
 Nguyen-5_1_19,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7fe4901673d0>>
 Nguyen-5_1_20,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7fe490167880>>
 Nguyen-5_1_21,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7fe490167700>>
 Nguyen-5_1_22,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7fe4901670a0>>
 Nguyen-5_1_23,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7fe490167850>>
 Nguyen-5_1_24,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7fe490167760>>
 Nguyen-5_1_25,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7fe4901671f0>>
 Nguyen-5_1_26,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7fe4901673a0>>
 Nguyen-5_1_27,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7fe4901679d0>>
 Nguyen-5_1_28,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7fe4901672b0>>
 Nguyen-5_1_29,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7fe490167b20>>
 Nguyen-5_1_30,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7fe490167d90>>
 Nguyen-5_1_31,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7fe490167a60>>
 Nguyen-5_1_32,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7fe4901671c0>>
 Nguyen-5_1_33,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7fe490167670>>
 Nguyen-5_1_34,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7fe490167940>>
 Nguyen-5_1_35,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7fe4901674c0>>
 Nguyen-5_1_36,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7fe490167970>>
 Nguyen-5_1_37,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7fe490167e50>>
 Nguyen-5_1_38,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7fe490167f40>>
 Nguyen-5_1_39,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7fe4901676a0>>
 Nguyen-5_1_40,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7fe490167dc0>>
 Nguyen-5_1_41,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7fe490167370>>
 Nguyen-5_1_42,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7fe4901678e0>>
 Nguyen-5_1_43,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7fe490167a30>>
 Nguyen-5_1_44,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7fe490167130>>
 Nguyen-5_1_45,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7fe4901674f0>>
 Nguyen-5_1_46,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7fe490167d30>>
 Nguyen-5_1_47,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7fe490167790>>
 Nguyen-5_1_48,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7fe490167b50>>
 Nguyen-5_1_49,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7fe490167fd0>>
 Nguyen-5_1_50,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7fe490167190>>
 Nguyen-5_1_51,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7fe490167400>>
 Nguyen-5_1_52,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7fe4903a3ee0>>
 Nguyen-5_1_53,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7fe4903a33d0>>
 Nguyen-5_1_54,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7fe4903a37c0>>
