 Nguyen-8'_0_0,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f69982f1cd0>>
 Nguyen-8'_0_1,x**4 + 2*x,tensor(0.0076),-16937.454879564462
 Nguyen-8'_0_2,5*x*cos(1),tensor(0.1282),-45.2847661288456
 Nguyen-8'_0_3,2/(5*x),tensor(0.2358),-9.505140528986491
 Nguyen-8'_0_4,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f69301b42e0>>
 Nguyen-8'_0_5,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f69280b46d0>>
 Nguyen-8'_0_6,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f68cc025a60>>
 Nguyen-8'_0_7,1/(6*x**2),tensor(0.0259),-1412.5490212142654
 Nguyen-8'_0_8,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f68cc025550>>
 Nguyen-8'_0_9,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f68904e2730>>
 Nguyen-8'_0_10,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f68cc146a30>>
 Nguyen-8'_0_11,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f68cc146700>>
 Nguyen-8'_0_12,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f68cc146ac0>>
 Nguyen-8'_0_13,log(2)/(2*x),tensor(0.2482),-8.173422761646423
 Nguyen-8'_0_14,x + acos(x) + 1,tensor(0.),0
 Nguyen-8'_0_15,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f68bc48ab20>>
 Nguyen-8'_0_16,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f692808ebe0>>
 Nguyen-8'_0_17,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f692808e4c0>>
 Nguyen-8'_0_18,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f692808e040>>
 Nguyen-8'_0_19,3*x*(x - 1),tensor(0.0480),-392.88851951012725
 Nguyen-8'_0_20,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f69981c37f0>>
 Nguyen-8'_0_21,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f68bc11ca60>>
 Nguyen-8'_0_22,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f68bc11cc70>>
 Nguyen-8'_0_23,-x - 2,tensor(0.1043),-72.8270660991249
 Nguyen-8'_0_24,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f699817ecd0>>
 Nguyen-8'_0_25,3*x + log(x),tensor(0.0997),-80.51377503998638
 Nguyen-8'_0_26,x**2*exp(5),tensor(0.0006),-2454670.5978540606
 Nguyen-8'_0_27,3*x*(sqrt(x) + x),tensor(0.0208),-2214.976954457192
 Nguyen-8'_0_28,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f68b18fac10>>
 Nguyen-8'_0_29,2*x + 1/(5*x),tensor(0.1758),-20.990460356679833
 Nguyen-8'_0_30,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f68b2c85d60>>
 Nguyen-8'_0_31,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f68904dcac0>>
