meu teste_0_0,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7fa99646f2e0>>
meu teste_0_1,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7fa79c170310>>
meu teste_0_2,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7fa81c348e20>>
meu teste_0_3,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7fa81c3486a0>>
meu teste_0_4,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7fa7384c1b20>>
meu teste_0_5,3*log(x),tensor(0.),0
meu teste_0_6,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7fa7600d36a0>>
meu teste_0_7,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7fa7bc1eca90>>
meu teste_0_8,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7fa7bc072e50>>
meu teste_0_9,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7fa7384b2670>>
meu teste_0_10,x**2/6,tensor(0.0387),-615.1603516211478
meu teste_0_11,2*x*(x + sin(x)),tensor(0.0331),-853.1443134009796
meu teste_0_12,2*x + tan(2),tensor(0.0536),-310.49766872242844
meu teste_0_13,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7fa7385b4af0>>
meu teste_0_14,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7fa81c1e3730>>
meu teste_0_15,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7fa81c1e3340>>
meu teste_0_16,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7fa81c1e3370>>
meu teste_0_17,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7fa7bc0af520>>
meu teste_0_18,x**3*exp(2*x),tensor(0.0355),-737.3368001218344
meu teste_0_19,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7fa784077c70>>
meu teste_0_20,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7fa7384a4be0>>
meu teste_0_21,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7fa7384a4a90>>
meu teste_0_22,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7fa7384a4760>>
meu teste_0_23,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7fa7384a4bb0>>
meu teste_0_24,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7fa7384a4a60>>
meu teste_0_25,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7fa738487640>>
meu teste_0_26,0,tensor(0.),0
meu teste_0_27,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7fa73846d940>>
meu teste_0_28,2*x + 5,tensor(0.0235),-1721.8165750673018
meu teste_0_29,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7fa7384879a0>>
meu teste_0_30,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7fa7384877f0>>
meu teste_0_31,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7fa7384875e0>>
meu teste_0_32,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7fa7384877c0>>
meu teste_0_33,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7fa73846ddf0>>
meu teste_0_34,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7fa73846d880>>
meu teste_0_35,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7fa73846df40>>
meu teste_0_36,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7fa73846de20>>
meu teste_0_37,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7fa73846d0a0>>
meu teste_0_38,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7fa73846d6a0>>
meu teste_0_39,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7fa73846d190>>
meu teste_0_40,x**3*(x + 4),tensor(0.0374),-661.7345288940611
meu teste_0_41,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7fa73846d790>>
meu teste_0_42,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7fa73846d340>>
meu teste_0_43,3*x + cos(x),tensor(0.0346),-779.159488431506
meu teste_0_44,4*x**2 + x,tensor(0.0328),-869.3026086459373
meu teste_0_45,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7fa7384871c0>>
meu teste_0_46,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7fa7600d0700>>
meu teste_0_47,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7fa760066dc0>>
meu teste_0_48,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7fa7601f3760>>
meu teste_0_49,-x + tan(x) + atan(x),tensor(0.0389),-608.2588670255801
meu teste_0_50,x**7/7,tensor(0.0390),-605.5711075448539
meu teste_0_51,25*x + 1/3,tensor(0.0181),-2941.3467664741747
meu teste_0_52,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7fa7841377f0>>
meu teste_0_53,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7fa738535220>>
meu teste_0_54,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7fa7841c1e20>>
meu teste_0_55,x/16,tensor(0.0390),-605.5387709035299
meu teste_0_56,x**5 + 2*x,tensor(0.0385),-623.1072927998081
meu teste_0_57,x + tan(x) + 2,tensor(0.0307),-994.9627519130871
meu teste_0_58,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7fa7bc0724f0>>
meu teste_0_59,2*x*(x + 2),tensor(0.0346),-778.4382969915517
meu teste_0_60,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7fa7385b4c70>>
meu teste_0_61,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7fa7385b4220>>
meu teste_0_62,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7fa7385b4310>>
meu teste_0_63,3*x**(7/2),tensor(0.),0
meu teste_0_64,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7fa7385152b0>>
meu teste_0_65,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7fa79c1347f0>>
meu teste_0_66,exp(x*sin(4)),tensor(0.0340),-805.4975987549979
meu teste_0_67,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7fa7384a4e20>>
meu teste_0_68,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7fa738487250>>
meu teste_0_69,15/x**2,tensor(1.1871e-08),-7096099964519445.0
meu teste_0_70,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7fa7bc0f1e20>>
meu teste_0_71,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7fa7dc1484f0>>
meu teste_0_72,x/(x + 4),tensor(0.0391),-601.7097827841826
meu teste_0_73,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7fa7384c1b50>>
meu teste_0_74,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7fa7384c1fa0>>
meu teste_0_75,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7fa738487b80>>
meu teste_0_76,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7fa73846d040>>
meu teste_0_77,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7fa73846d2e0>>
meu teste_0_78,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7fa7384872b0>>
meu teste_0_79,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7fa73848c070>>
meu teste_0_80,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7fa73848cfd0>>
meu teste_0_81,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7fa73848c1f0>>
meu teste_0_82,asinh(x)/x,tensor(0.0347),-773.5832768057415
meu teste_0_83,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7fa7bc05a850>>
meu teste_0_84,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7fa7bc05a700>>
meu teste_0_85,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7fa7bc05aa30>>
meu teste_0_86,x + 2*log(x),tensor(0.),0
meu teste_0_87,sin(x + 2),tensor(0.0354),-739.5296770189324
meu teste_0_88,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7fa7bc1ec160>>
meu teste_0_89,x**2*(x + sin(x)),tensor(0.0389),-609.006925474079
meu teste_0_90,x*(x**2 + 3*x),tensor(0.0342),-795.9247209470578
meu teste_0_91,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7fa7385731c0>>
meu teste_0_92,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7fa7dc19feb0>>
meu teste_0_93,cosh(2*x + 1),tensor(0.0279),-1213.4377893267263
meu teste_0_94,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7fa7bc1ecd90>>
meu teste_0_95,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7fa7600d08e0>>
meu teste_0_96,3*x**2,tensor(0.0342),-795.8489363134987
meu teste_0_97,sin(x + 4),tensor(0.0424),-508.1003945227243
meu teste_0_98,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7fa7600bc610>>
meu teste_0_99,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7fa738434e50>>
meu teste_0_100,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7fa7384340a0>>
meu teste_0_101,x**3/3,tensor(0.0390),-605.4289383376444
meu teste_0_102,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7fa738434dc0>>
meu teste_0_103,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7fa7dc148310>>
meu teste_0_104,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7fa7dc148c10>>
meu teste_0_105,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7fa7dc148100>>
meu teste_0_106,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7fa760173fa0>>
meu teste_0_107,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7fa738533190>>
meu teste_0_108,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7fa738533580>>
meu teste_0_109,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7fa7bc0f14c0>>
meu teste_0_110,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7fa7bc0f1c40>>
meu teste_0_111,x**2*(x + 4),tensor(0.0328),-868.1556848721013
meu teste_0_112,3*x**2 + x,tensor(0.0342),-797.1178363499953
meu teste_0_113,x**2*atanh(5),tensor(0.),0
meu teste_0_114,x**3/3 + 2*x,tensor(0.0386),-619.3353107610143
meu teste_0_115,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7fa7dc0d1880>>
meu teste_0_116,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7fa76012bf40>>
meu teste_0_117,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7fa76012b700>>
meu teste_0_118,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7fa76012b580>>
meu teste_0_119,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7fa7840b90d0>>
meu teste_0_120,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7fa7841c12e0>>
meu teste_0_121,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7fa7600d6520>>
meu teste_0_122,x**5/7,tensor(0.0390),-605.5492061557861
meu teste_0_123,3*x + 2,tensor(0.0305),-1007.1850101190125
meu teste_0_124,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7fa760078d30>>
meu teste_0_125,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7fa738535ac0>>
meu teste_0_126,2*sin(x),tensor(0.0388),-614.2469617818841
meu teste_0_127,x**4 + 4*x,tensor(0.0366),-692.6180266988671
meu teste_1_0,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7fa81c16e5e0>>
meu teste_1_1,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7fa81c15c880>>
meu teste_1_2,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7fa81c15c6a0>>
meu teste_1_3,5*x/4,tensor(0.0389),-608.9808865067534
meu teste_1_4,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7fa7600bcaf0>>
meu teste_1_5,x + 2,tensor(0.0309),-982.3899202501302
meu teste_1_6,2/(x + 2),tensor(0.0340),-804.0496983306535
meu teste_1_7,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7fa760078e50>>
meu teste_1_8,x**2 + x*cos(x),tensor(0.0373),-665.0137903362028
meu teste_1_9,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7fa7600467f0>>
meu teste_1_10,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7fa7600758e0>>
meu teste_1_11,x**2 - acos(x),tensor(0.0462),-424.2822954003986
meu teste_1_12,20*x + 2,tensor(0.0199),-2422.863197564638
meu teste_1_13,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7fa7384cc460>>
meu teste_1_14,sqrt(x) + 2*x,tensor(0.),0
meu teste_1_15,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7fa7384fcd00>>
meu teste_1_16,-exp(x),tensor(0.0458),-432.7919511839458
meu teste_1_17,5*x**2/6,tensor(0.0376),-654.4471722128218
meu teste_1_18,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7fa73857a9a0>>
meu teste_1_19,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7fa738515c40>>
meu teste_1_20,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7fa738515dc0>>
meu teste_1_21,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7fa7385b4340>>
meu teste_1_22,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7fa7385b49a0>>
meu teste_1_23,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7fa7385b4880>>
meu teste_1_24,4*x*atanh(x**2),tensor(0.0373),-663.83432470995
meu teste_1_25,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7fa738573910>>
meu teste_1_26,cos(2*x + 2),tensor(0.0397),-584.0438747830184
meu teste_1_27,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7fa738538e20>>
meu teste_1_28,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7fa738538f70>>
meu teste_1_29,5 - x,tensor(0.0235),-1720.5669668080395
meu teste_1_30,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7fa7600d3790>>
meu teste_1_31,65/x**2,tensor(2.7395e-09),-1.3324898729788082e+17
meu teste_1_32,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7fa738573160>>
meu teste_1_33,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7fa760125310>>
meu teste_1_34,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7fa7601259d0>>
meu teste_1_35,tan(x + 3),tensor(0.0401),-572.7859808155223
meu teste_1_36,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7fa7601253d0>>
meu teste_1_37,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7fa760125850>>
meu teste_1_38,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7fa7601254c0>>
meu teste_1_39,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7fa760125220>>
meu teste_1_40,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7fa76012b820>>
meu teste_1_41,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7fa76012b490>>
meu teste_1_42,3*x**2/4 + x,tensor(0.0377),-651.0445600281944
meu teste_1_43,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7fa7600d3370>>
meu teste_1_44,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7fa7600d3550>>
meu teste_1_45,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7fa7600d3310>>
meu teste_1_46,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7fa76012bc70>>
meu teste_1_47,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7fa76012bcd0>>
meu teste_1_48,exp(x*sin(x)),tensor(0.0329),-862.4515001311464
meu teste_1_49,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7fa76012b340>>
meu teste_1_50,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7fa76012b1f0>>
meu teste_1_51,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7fa76012b3a0>>
meu teste_1_52,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7fa76012b130>>
meu teste_1_53,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7fa76012b400>>
meu teste_1_54,3*sqrt(x),tensor(0.),0
meu teste_1_55,6*x*tan(x),tensor(0.0281),-1191.604204152475
meu teste_1_56,sin(x)/10,tensor(0.0390),-605.4989778745046
meu teste_1_57,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7fa7384cc880>>
meu teste_1_58,log(9*x),tensor(0.),0
meu teste_1_59,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7fa7384e11f0>>
meu teste_1_60,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7fa760125f70>>
meu teste_1_61,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7fa73857a550>>
meu teste_1_62,exp(sqrt(x) + 1),tensor(0.),0
meu teste_1_63,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7fa7384fc640>>
meu teste_1_64,acosh(x)/2,tensor(0.),0
meu teste_1_65,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7fa738538580>>
meu teste_1_66,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7fa738515e20>>
meu teste_1_67,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7fa738515370>>
meu teste_1_68,x*cos(acosh(2*x)),tensor(0.),0
meu teste_1_69,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7fa7385157f0>>
meu teste_1_70,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7fa7385158e0>>
meu teste_1_71,x + tan(2*x),tensor(0.0026),-145910.216379071
meu teste_1_72,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7fa7384b2820>>
meu teste_1_73,x**2*(2*x + 4),tensor(0.0327),-871.30750787443
meu teste_1_74,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7fa760125f10>>
meu teste_1_75,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7fa738573df0>>
meu teste_1_76,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7fa7385736d0>>
meu teste_1_77,cos(x) + 3,tensor(0.0260),-1406.2281037038372
meu teste_1_78,2*log(3),tensor(0.),0
